58,0,50,0,14,0,3,0
43,0,9,0,34,0,32,0
8,0,35,0,48,0,7,0
25,0,19,0,17,0,22,0
55,0,47,0,29,0,63,0
33,0,59,0,52,0,11,0
28,0,42,0,30,0,40,0
15,0,21,0,57,0,24,0
62,0,51,0,39,0,38,0
44,0,12,0,26,0,20,0
53,0,5,0,27,0,16,0
23,0,13,0,4,0,45,0
2,0,46,0,41,0,6,0
60,0,18,0,1,0,49,0
31,0,61,0,54,0,37,0
10,0,29,0,56,0,36,0
40,0,22,0,59,0,47,0
63,0,43,0,24,0,11,0
14,0,51,0,21,0,7,0
55,0,12,0,39,0,28,0
57,0,17,0,48,0,27,0
50,0,52,0,13,0,20,0
6,0,32,0,23,0,5,0
19,0,4,0,1,0,35,0
42,0,54,0,41,0,45,0
25,0,62,0,49,0,15,0
58,0,53,0,37,0,44,0
3,0,26,0,8,0,16,0
31,0,10,0,18,0,9,0
30,0,34,0,33,0,46,0
56,0,61,0,38,0,60,0
2,0,40,0,36,0,52,0
21,0,43,0,22,0,12,0
1,0,39,0,29,0,50,0
20,0,5,0,54,0,48,0
57,0,11,0,41,0,25,0
44,0,27,0,14,0,42,0
63,0,16,0,23,0,17,0
37,0,62,0,55,0,59,0
35,0,15,0,46,0,9,0
49,0,3,0,53,0,6,0
51,0,4,0,60,0,34,0
8,0,56,0,18,0,47,0
61,0,30,0,7,0,13,0
45,0,58,0,19,0,10,0
32,0,33,0,2,0,26,0
38,0,28,0,24,0,36,0
31,0,52,0,48,0,16,0
62,0,23,0,40,0,20,0
37,0,41,0,27,0,35,0
57,0,9,0,1,0,44,0
51,0,46,0,63,0,42,0
50,0,56,0,6,0,22,0
39,0,17,0,61,0,49,0
10,0,30,0,43,0,53,0
32,0,7,0,25,0,54,0
24,0,60,0,29,0,58,0
4,0,2,0,3,0,28,0
59,0,13,0,19,0,12,0
47,0,26,0,21,0,31,0
18,0,36,0,55,0,34,0
38,0,8,0,45,0,11,0
33,0,14,0,5,0,15,0
56,0,39,0,46,0,23,0
40,0,44,0,17,0,51,0
27,0,63,0,32,0,30,0
53,0,35,0,52,0,29,0
16,0,60,0,62,0,6,0
58,0,57,0,42,0,7,0
24,0,49,0,47,0,4,0
21,0,55,0,50,0,61,0
36,0,54,0,3,0,11,0
28,0,34,0,45,0,5,0
8,0,14,0,1,0,43,0
22,0,48,0,18,0,26,0
41,0,31,0,33,0,19,0
15,0,20,0,2,0,59,0
12,0,9,0,37,0,25,0
38,0,13,0,10,0,57,0
42,0,23,0,60,0,35,0
44,0,50,0,62,0,24,0
54,0,16,0,51,0,29,0
46,0,27,0,28,0,7,0
36,0,4,0,17,0,8,0
6,0,26,0,34,0,1,0
43,0,41,0,5,0,61,0
59,0,31,0,3,0,32,0
22,0,45,0,15,0,37,0
47,0,10,0,52,0,25,0
20,0,14,0,49,0,55,0
18,0,39,0,30,0,2,0
40,0,56,0,9,0,21,0
19,0,63,0,53,0,38,0
11,0,48,0,12,0,58,0
13,0,17,0,33,0,42,0
51,0,24,0,26,0,41,0
60,0,50,0,59,0,46,0
7,0,6,0,37,0,43,0
34,0,47,0,16,0,57,0
49,0,52,0,23,0,28,0
5,0,4,0,10,0,55,0
31,0,39,0,14,0,45,0
30,0,15,0,44,0,3,0
58,0,63,0,61,0,40,0
22,0,2,0,62,0,8,0
33,0,25,0,48,0,38,0
21,0,27,0,11,0,18,0
1,0,54,0,56,0,12,0
29,0,19,0,9,0,20,0
36,0,53,0,32,0,13,0
35,0,17,0,26,0,10,0
59,0,24,0,5,0,39,0
47,0,3,0,42,0,43,0
41,0,50,0,34,0,49,0
4,0,61,0,52,0,57,0
16,0,25,0,2,0,58,0
45,0,48,0,63,0,62,0
28,0,56,0,11,0,44,0
7,0,55,0,40,0,15,0
30,0,1,0,36,0,21,0
35,0,38,0,31,0,22,0
29,0,32,0,8,0,37,0
23,0,18,0,53,0,12,0
27,0,60,0,20,0,33,0
46,0,54,0,14,0,19,0
13,0,6,0,9,0,51,0
34,0,62,0,52,0,58,0
11,0,17,0,50,0,47,0
25,0,59,0,56,0,43,0
28,0,1,0,10,0,48,0
61,0,2,0,35,0,44,0
26,0,7,0,38,0,4,0
3,0,29,0,22,0,41,0
23,0,8,0,30,0,31,0
42,0,37,0,39,0,21,0
20,0,53,0,24,0,46,0
9,0,14,0,63,0,60,0
45,0,18,0,40,0,57,0
13,0,55,0,27,0,54,0
15,0,32,0,16,0,19,0
5,0,49,0,51,0,36,0
12,0,33,0,6,0,47,0
7,0,1,0,62,0,3,0
44,0,38,0,29,0,23,0
17,0,41,0,58,0,56,0
61,0,42,0,10,0,24,0
34,0,21,0,63,0,25,0
43,0,46,0,4,0,18,0
57,0,37,0,20,0,30,0
9,0,11,0,55,0,22,0
32,0,48,0,60,0,40,0
6,0,8,0,15,0,39,0
49,0,45,0,35,0,33,0
14,0,16,0,12,0,36,0
5,0,2,0,13,0,31,0
19,0,52,0,27,0,26,0
51,0,53,0,59,0,28,0
54,0,18,0,50,0,38,0
46,0,29,0,61,0,62,0
22,0,10,0,7,0,23,0
32,0,24,0,17,0,1,0
11,0,30,0,4,0,6,0
49,0,57,0,8,0,63,0
16,0,40,0,43,0,33,0
13,0,37,0,3,0,56,0
55,0,44,0,25,0,31,0
12,0,27,0,2,0,51,0
48,0,34,0,39,0,53,0
52,0,60,0,54,0,15,0
20,0,21,0,58,0,35,0
28,0,41,0,47,0,14,0
26,0,36,0,9,0,59,0
42,0,5,0,19,0,50,0
45,0,32,1,7,1,43,1
