17,0,32,0,26,0,15,0
8,0,7,0,16,0,19,0
3,0,23,0,24,0,37,0
6,0,29,0,12,0,9,0
42,0,35,0,10,0,18,0
31,0,25,0,4,0,27,0
30,0,2,0,41,0,36,0
28,0,1,0,22,0,20,0
34,0,38,0,21,0,14,0
40,0,39,0,5,0,33,0
19,0,13,0,11,0,23,0
32,0,24,0,18,0,12,0
31,0,26,0,25,0,9,0
16,0,3,0,29,0,15,0
36,0,22,0,2,0,4,0
28,0,27,0,42,0,38,0
10,0,40,0,20,0,7,0
33,0,34,0,41,0,37,0
6,0,35,0,30,0,11,0
8,0,1,0,5,0,14,0
13,0,21,0,17,0,39,0
12,0,3,0,25,0,2,0
32,0,15,0,31,0,28,0
26,0,10,0,40,0,23,0
22,0,42,0,33,0,38,0
11,0,37,0,18,0,4,0
14,0,29,0,30,0,24,0
1,0,13,0,41,0,8,0
21,0,9,0,7,0,36,0
35,0,34,0,5,0,20,0
6,0,39,0,16,0,17,0
27,0,2,0,19,0,40,0
23,0,42,0,38,0,31,0
15,0,30,0,22,0,25,0
13,0,14,0,32,0,29,0
9,0,11,0,3,0,21,0
35,0,12,0,28,0,41,0
5,0,6,0,36,0,8,0
4,0,39,0,10,0,34,0
19,0,24,0,1,0,26,0
16,0,27,0,18,0,37,0
7,0,33,0,17,0,20,0
22,0,23,0,25,0,21,0
30,0,42,0,13,0,32,0
12,0,36,0,40,0,14,0
34,0,11,0,39,0,28,0
4,0,31,0,29,0,19,0
9,0,5,0,16,0,41,0
26,0,7,0,27,0,35,0
8,0,17,0,37,0,20,0
15,0,38,0,6,0,10,0
24,0,18,0,2,0,33,0
1,0,14,0,3,0,28,0
39,0,34,0,30,0,23,0
11,0,5,0,32,0,9,0
27,0,41,0,13,0,36,0
37,0,26,0,31,0,7,0
8,0,6,0,25,0,42,0
2,0,16,0,21,0,35,0
29,0,1,0,40,0,18,0
15,0,33,0,12,0,4,0
20,0,38,0,3,0,19,0
10,0,17,0,24,0,22,0
5,0,27,0,7,0,30,0
26,0,41,0,39,0,37,0
14,0,16,0,42,0,11,0
25,0,29,0,34,0,1,0
15,0,28,0,21,0,2,0
23,0,20,0,36,0,32,0
10,0,12,0,3,0,8,0
18,0,31,0,38,0,17,0
35,0,13,0,33,0,6,0
24,0,4,0,9,0,40,0
19,0,11,0,22,0,30,0
37,0,42,0,1,0,39,0
25,0,27,0,20,0,16,0
7,0,23,0,2,0,12,0
8,0,15,0,34,0,29,0
33,0,26,0,36,0,14,0
38,0,35,0,31,0,9,0
19,0,22,0,40,0,3,0
24,0,21,0,4,0,5,0
28,0,10,0,18,0,13,0
41,0,32,0,6,0,17,0
39,0,2,0,29,0,8,0
12,0,15,0,27,0,36,0
11,0,38,0,1,0,25,0
30,0,40,0,9,0,37,0
35,0,24,0,22,0,34,0
13,0,20,0,31,0,21,0
42,0,3,0,7,0,17,0
19,0,10,0,14,0,41,0
18,0,28,0,26,0,5,0
4,0,16,0,32,0,23,0
33,0,29,0,6,0,37,0
11,0,36,0,34,0,8,0
24,0,40,0,38,0,13,0
9,0,17,0,20,0,2,0
14,0,39,0,27,0,22,0
26,0,12,0,21,0,1,0
35,0,5,0,15,0,19,0
3,0,18,0,6,0,31,0
4,0,32,0,10,0,30,0
28,0,7,0,33,0,25,0
23,0,41,0,42,0,16,0
8,0,14,0,17,0,40,0
12,0,20,0,11,0,13,0
37,0,29,0,38,0,5,0
34,0,21,0,18,0,19,0
2,0,6,0,10,0,27,0
39,0,32,0,35,0,4,0
28,0,22,0,16,0,7,0
41,0,30,0,26,0,3,0
31,0,36,0,42,0,24,0
23,0,33,0,15,0,1,0
17,0,25,0,9,0,19,0
6,0,38,0,2,0,34,0
27,0,21,0,29,0,10,0
14,0,7,0,13,0,4,0
22,0,3,0,32,0,5,0
20,0,26,0,42,0,12,0
36,0,33,0,11,0,31,0
16,0,9,0,1,0,23,0
24,0,25,0,39,0,41,0
37,0,8,0,28,0,35,0
30,0,18,0,40,0,15,0
34,0,32,0,7,0,27,0
20,0,42,0,4,0,26,0
22,0,31,0,14,0,12,0
2,0,10,0,5,0,1,0
36,0,39,0,38,0,19,0
29,0,17,0,35,0,11,0
13,0,41,0,15,0,9,0
33,0,24,0,8,0,16,0
3,0,30,0,23,0,18,0
40,0,6,0,28,0,25,0
