29,0,13,0,17,0,46,0
19,0,33,0,6,0,23,0
28,0,37,0,47,0,11,0
10,0,48,0,2,0,31,0
20,0,21,0,3,0,18,0
27,0,44,0,52,0,41,0
4,0,15,0,43,0,5,0
22,0,50,0,12,0,32,0
7,0,25,0,36,0,26,0
40,0,49,0,8,0,16,0
9,0,35,0,34,0,45,0
30,0,42,0,51,0,1,0
38,0,14,0,24,0,39,0
47,0,31,0,13,0,21,0
18,0,33,0,46,0,41,0
37,0,2,0,17,0,52,0
29,0,44,0,11,0,50,0
20,0,27,0,4,0,48,0
16,0,3,0,25,0,10,0
40,0,26,0,32,0,6,0
22,0,34,0,1,0,28,0
5,0,14,0,12,0,42,0
7,0,8,0,30,0,38,0
35,0,24,0,49,0,36,0
19,0,51,0,45,0,15,0
23,0,43,0,9,0,39,0
29,0,52,0,31,0,33,0
48,0,18,0,11,0,25,0
4,0,44,0,21,0,40,0
6,0,34,0,2,0,3,0
5,0,17,0,22,0,41,0
14,0,1,0,32,0,10,0
38,0,16,0,26,0,37,0
45,0,7,0,47,0,12,0
8,0,23,0,35,0,28,0
24,0,19,0,42,0,9,0
27,0,43,0,13,0,30,0
51,0,36,0,50,0,39,0
49,0,46,0,20,0,15,0
11,0,3,0,41,0,4,0
1,0,31,0,44,0,6,0
22,0,18,0,38,0,40,0
5,0,33,0,21,0,16,0
47,0,32,0,48,0,35,0
8,0,9,0,17,0,26,0
42,0,29,0,45,0,27,0
43,0,28,0,25,0,51,0
49,0,14,0,50,0,34,0
39,0,52,0,15,0,10,0
13,0,2,0,12,0,36,0
37,0,30,0,19,0,20,0
24,0,23,0,7,0,46,0
32,0,38,0,33,0,3,0
8,0,47,0,44,0,22,0
16,0,35,0,17,0,31,0
29,0,51,0,9,0,5,0
45,0,1,0,49,0,26,0
41,0,42,0,15,0,48,0
28,0,39,0,40,0,2,0
25,0,34,0,37,0,13,0
46,0,19,0,14,0,11,0
7,0,50,0,21,0,27,0
36,0,30,0,4,0,23,0
52,0,12,0,18,0,43,0
10,0,6,0,24,0,20,0
3,0,17,0,51,0,49,0
31,0,45,0,5,0,38,0
40,0,41,0,1,0,47,0
34,0,39,0,48,0,29,0
25,0,22,0,19,0,2,0
11,0,16,0,32,0,27,0
33,0,50,0,35,0,30,0
52,0,21,0,46,0,28,0
26,0,4,0,12,0,24,0
10,0,42,0,23,0,13,0
37,0,6,0,43,0,7,0
20,0,9,0,44,0,14,0
15,0,18,0,36,0,8,0
39,0,49,0,31,0,41,0
17,0,11,0,40,0,45,0
30,0,47,0,25,0,29,0
48,0,46,0,16,0,22,0
28,0,5,0,27,0,24,0
23,0,1,0,3,0,52,0
26,0,21,0,42,0,34,0
2,0,7,0,14,0,35,0
15,0,13,0,38,0,50,0
37,0,10,0,9,0,36,0
8,0,12,0,33,0,20,0
6,0,51,0,18,0,4,0
43,0,32,0,44,0,19,0
31,0,25,0,46,0,40,0
27,0,3,0,39,0,47,0
21,0,24,0,29,0,22,0
26,0,48,0,14,0,30,0
34,0,17,0,23,0,15,0
13,0,11,0,5,0,7,0
41,0,45,0,2,0,8,0
35,0,12,0,1,0,37,0
16,0,20,0,36,0,43,0
9,0,38,0,6,0,52,0
10,0,51,0,33,0,44,0
49,0,32,0,42,0,18,0
19,0,28,0,50,0,4,0
23,0,40,0,14,0,29,0
26,0,13,0,3,0,22,0
31,0,27,0,34,0,8,0
48,0,45,0,21,0,37,0
46,0,5,0,2,0,1,0
15,0,9,0,30,0,11,0
52,0,35,0,51,0,20,0
44,0,49,0,38,0,25,0
41,0,12,0,10,0,19,0
4,0,32,0,39,0,7,0
42,0,47,0,33,0,43,0
36,0,17,0,28,0,6,0
50,0,24,0,18,0,16,0
