35,0,42,0,7,0,25,0
70,0,51,0,73,0,58,0
34,0,75,0,2,0,48,0
8,0,80,0,50,0,54,0
6,0,67,0,41,0,22,0
65,0,66,0,28,0,77,0
62,0,19,0,17,0,29,0
59,0,47,0,46,0,37,0
63,0,31,0,71,0,5,0
27,0,78,0,49,0,43,0
26,0,45,0,79,0,55,0
36,0,32,0,53,0,33,0
61,0,23,0,16,0,3,0
56,0,20,0,15,0,44,0
9,0,38,0,1,0,14,0
40,0,64,0,69,0,52,0
4,0,72,0,39,0,60,0
13,0,24,0,21,0,74,0
10,0,18,0,57,0,11,0
68,0,12,0,76,0,30,0
67,0,34,0,35,0,51,0
66,0,17,0,80,0,59,0
63,0,46,0,70,0,19,0
47,0,58,0,31,0,42,0
26,0,77,0,5,0,2,0
29,0,36,0,37,0,6,0
71,0,53,0,78,0,23,0
54,0,25,0,16,0,27,0
22,0,65,0,20,0,38,0
62,0,9,0,41,0,55,0
32,0,61,0,43,0,75,0
21,0,73,0,1,0,8,0
33,0,44,0,18,0,4,0
74,0,10,0,56,0,3,0
69,0,7,0,28,0,14,0
76,0,48,0,52,0,24,0
15,0,49,0,72,0,50,0
68,0,39,0,45,0,40,0
13,0,57,0,30,0,64,0
60,0,79,0,11,0,12,0
2,0,42,0,51,0,17,0
80,0,19,0,47,0,67,0
63,0,54,0,38,0,29,0
62,0,78,0,59,0,34,0
53,0,70,0,27,0,20,0
32,0,5,0,41,0,65,0
66,0,18,0,43,0,21,0
44,0,74,0,58,0,23,0
75,0,25,0,1,0,36,0
61,0,24,0,8,0,69,0
37,0,31,0,72,0,33,0
22,0,40,0,50,0,9,0
26,0,13,0,46,0,76,0
52,0,11,0,68,0,28,0
57,0,16,0,45,0,49,0
77,0,56,0,55,0,7,0
30,0,4,0,14,0,10,0
3,0,79,0,48,0,64,0
12,0,73,0,35,0,39,0
6,0,71,0,15,0,60,0
21,0,47,0,51,0,53,0
20,0,2,0,66,0,74,0
59,0,27,0,18,0,38,0
19,0,36,0,65,0,61,0
58,0,8,0,33,0,62,0
5,0,69,0,29,0,22,0
13,0,43,0,17,0,40,0
23,0,68,0,42,0,34,0
28,0,37,0,45,0,67,0
49,0,41,0,25,0,11,0
72,0,1,0,7,0,24,0
4,0,77,0,79,0,46,0
73,0,3,0,9,0,26,0
56,0,6,0,57,0,76,0
63,0,60,0,30,0,78,0
31,0,48,0,14,0,35,0
80,0,15,0,55,0,70,0
10,0,71,0,52,0,54,0
44,0,39,0,16,0,75,0
64,0,50,0,32,0,12,0
69,0,13,0,20,0,59,0
27,0,33,0,34,0,5,0
36,0,58,0,38,0,45,0
22,0,74,0,61,0,62,0
43,0,8,0,42,0,28,0
1,0,67,0,79,0,40,0
68,0,41,0,77,0,21,0
11,0,72,0,6,0,2,0
29,0,78,0,9,0,47,0
7,0,65,0,3,0,53,0
70,0,23,0,25,0,31,0
60,0,48,0,56,0,49,0
15,0,39,0,19,0,26,0
64,0,10,0,37,0,75,0
30,0,35,0,16,0,32,0
52,0,17,0,73,0,4,0
76,0,51,0,50,0,63,0
55,0,12,0,54,0,66,0
46,0,14,0,24,0,18,0
71,0,44,0,80,0,57,0
74,0,79,0,43,0,36,0
6,0,20,0,42,0,77,0
11,0,67,0,29,0,8,0
38,0,47,0,40,0,72,0
62,0,45,0,31,0,13,0
60,0,21,0,7,0,27,0
39,0,69,0,70,0,49,0
58,0,59,0,65,0,10,0
5,0,19,0,48,0,23,0
4,0,26,0,75,0,56,0
61,0,30,0,53,0,73,0
51,0,37,0,12,0,15,0
78,0,68,0,66,0,16,0
3,0,80,0,2,0,33,0
64,0,55,0,71,0,35,0
25,0,14,0,50,0,52,0
32,0,28,0,76,0,1,0
34,0,41,0,18,0,54,0
17,0,22,0,57,0,46,0
24,0,63,0,9,0,44,0
40,0,70,0,74,0,29,0
58,0,60,0,67,0,13,0
19,0,38,0,42,0,11,0
75,0,72,0,21,0,20,0
5,0,6,0,47,0,4,0
51,0,31,0,69,0,30,0
49,0,37,0,73,0,66,0
43,0,7,0,16,0,48,0
27,0,79,0,71,0,62,0
8,0,39,0,3,0,25,0
53,0,76,0,45,0,64,0
12,0,56,0,33,0,61,0
46,0,35,0,10,0,41,0
59,0,77,0,24,0,32,0
44,0,52,0,78,0,26,0
2,0,1,0,54,0,57,0
9,0,15,0,65,0,18,0
14,0,80,0,36,0,68,0
23,0,50,0,17,0,28,0
34,0,55,0,22,0,63,0
20,0,5,0,60,0,51,0
19,0,16,0,40,0,31,0
49,0,75,0,13,0,6,0
67,0,43,0,72,0,62,0
42,0,66,0,4,0,3,0
29,0,25,0,64,0,56,0
69,0,46,0,58,0,27,0
24,0,33,0,39,0,10,0
37,0,52,0,35,0,21,0
76,0,73,0,38,0,74,0
18,0,1,0,26,0,12,0
61,0,9,0,11,0,80,0
2,0,50,0,36,0,71,0
70,0,22,0,59,0,68,0
28,0,53,0,34,0,57,0
55,0,14,0,44,0,47,0
8,0,65,0,79,0,78,0
15,0,30,0,23,0,41,0
32,0,7,0,54,0,17,0
48,0,45,0,77,0,63,0
25,0,4,0,19,0,51,0
40,0,20,0,3,0,58,0
21,0,49,0,46,0,29,0
37,0,16,0,5,0,24,0
1,0,35,0,56,0,62,0
38,0,66,0,67,0,69,0
6,0,43,0,10,0,9,0
64,0,18,0,73,0,80,0
74,0,28,0,26,0,71,0
31,0,55,0,60,0,68,0
39,0,50,0,79,0,61,0
11,0,34,0,65,0,76,0
75,0,17,0,30,0,8,0
13,0,22,0,7,0,44,0
41,0,45,0,47,0,70,0
48,0,15,0,78,0,32,0
72,0,54,0,77,0,36,0
33,0,57,0,23,0,52,0
53,0,59,0,63,0,2,0
12,0,42,0,14,0,27,0
20,0,29,0,10,0,1,0
51,0,56,0,24,0,43,0
28,0,9,0,49,0,58,0
25,0,21,0,67,0,26,0
50,0,16,0,55,0,38,0
35,0,69,0,4,0,11,0
17,0,61,0,68,0,6,0
62,0,65,0,44,0,60,0
45,0,30,0,74,0,34,0
78,0,46,0,31,0,64,0
54,0,73,0,22,0,19,0
47,0,32,0,39,0,71,0
77,0,70,0,33,0,13,0
75,0,79,0,66,0,63,0
41,0,40,0,12,0,2,0
18,0,42,0,48,0,53,0
27,0,76,0,8,0,72,0
80,0,7,0,23,0,37,0
36,0,3,0,52,0,15,0
57,0,59,0,14,0,5,0
