49,0,26,0,22,0,62,0
33,0,11,0,1,0,54,0
13,0,38,0,46,0,35,0
64,0,21,0,60,0,51,0
58,0,30,0,55,0,17,0
43,0,41,0,56,0,50,0
2,0,8,0,20,0,66,0
53,0,27,0,36,0,48,0
34,0,47,0,16,0,6,0
42,0,59,0,52,0,67,0
23,0,57,0,31,0,65,0
18,0,9,0,44,0,29,0
5,0,14,0,63,0,40,0
32,0,4,0,37,0,7,0
24,0,28,0,12,0,45,0
3,0,15,0,19,0,68,0
25,0,39,0,61,0,10,0
33,0,17,0,26,0,35,0
54,0,64,0,56,0,55,0
27,0,51,0,30,0,8,0
46,0,58,0,62,0,1,0
6,0,50,0,38,0,36,0
53,0,23,0,47,0,42,0
11,0,2,0,43,0,9,0
48,0,65,0,18,0,5,0
67,0,31,0,41,0,16,0
40,0,52,0,44,0,60,0
20,0,13,0,37,0,15,0
10,0,45,0,32,0,57,0
28,0,68,0,29,0,21,0
19,0,7,0,61,0,14,0
22,0,66,0,4,0,12,0
24,0,63,0,39,0,34,0
59,0,25,0,3,0,49,0
56,0,46,0,47,0,30,0
42,0,54,0,6,0,2,0
5,0,43,0,36,0,64,0
17,0,9,0,23,0,51,0
31,0,1,0,53,0,38,0
26,0,55,0,40,0,8,0
10,0,62,0,15,0,67,0
65,0,41,0,37,0,28,0
33,0,19,0,18,0,68,0
4,0,52,0,48,0,21,0
32,0,12,0,63,0,44,0
24,0,50,0,7,0,25,0
57,0,13,0,11,0,39,0
45,0,29,0,58,0,20,0
16,0,14,0,22,0,59,0
35,0,49,0,34,0,66,0
61,0,3,0,60,0,27,0
9,0,31,0,26,0,54,0
42,0,40,0,1,0,56,0
53,0,37,0,43,0,30,0
6,0,62,0,33,0,28,0
48,0,38,0,68,0,10,0
19,0,51,0,65,0,32,0
46,0,4,0,8,0,24,0
2,0,44,0,25,0,67,0
58,0,57,0,63,0,21,0
15,0,55,0,7,0,36,0
66,0,41,0,5,0,29,0
22,0,39,0,47,0,20,0
50,0,3,0,45,0,52,0
14,0,17,0,34,0,13,0
60,0,18,0,16,0,11,0
23,0,59,0,61,0,35,0
27,0,64,0,12,0,49,0
30,0,40,0,48,0,31,0
43,0,28,0,46,0,10,0
67,0,4,0,6,0,56,0
42,0,32,0,24,0,58,0
8,0,36,0,21,0,25,0
19,0,38,0,66,0,57,0
62,0,7,0,20,0,41,0
51,0,26,0,3,0,63,0
9,0,33,0,65,0,34,0
13,0,50,0,1,0,60,0
47,0,45,0,14,0,37,0
29,0,61,0,54,0,49,0
52,0,11,0,68,0,5,0
22,0,35,0,15,0,53,0
44,0,16,0,55,0,27,0
2,0,64,0,23,0,39,0
17,0,18,0,59,0,12,0
43,0,25,0,42,0,48,0
19,0,20,0,31,0,4,0
21,0,6,0,30,0,7,0
51,0,33,0,10,0,41,0
13,0,66,0,32,0,9,0
40,0,36,0,58,0,47,0
29,0,60,0,67,0,24,0
11,0,8,0,14,0,49,0
38,0,54,0,28,0,52,0
34,0,15,0,44,0,5,0
64,0,53,0,62,0,61,0
12,0,16,0,3,0,39,0
56,0,17,0,2,0,22,0
37,0,46,0,57,0,18,0
35,0,65,0,63,0,50,0
68,0,1,0,59,0,55,0
27,0,26,0,45,0,23,0
10,0,58,0,9,0,6,0
43,0,40,0,24,0,33,0
49,0,30,0,67,0,13,0
20,0,11,0,42,0,51,0
19,0,48,0,28,0,47,0
25,0,14,0,64,0,15,0
8,0,16,0,52,0,53,0
29,0,34,0,12,0,38,0
7,0,57,0,5,0,3,0
62,0,35,0,44,0,4,0
55,0,46,0,50,0,66,0
21,0,37,0,54,0,2,0
41,0,1,0,27,0,18,0
59,0,63,0,56,0,60,0
22,0,68,0,32,0,23,0
45,0,31,0,17,0,39,0
36,0,61,0,65,0,26,0
28,0,30,0,9,0,42,0
49,0,43,0,20,0,16,0
51,0,52,0,13,0,25,0
58,0,12,0,7,0,67,0
57,0,6,0,35,0,40,0
50,0,47,0,4,0,33,0
8,0,54,0,10,0,5,0
64,0,24,0,1,0,48,0
62,0,59,0,37,0,11,0
38,0,60,0,23,0,41,0
3,0,32,0,55,0,2,0
61,0,56,0,34,0,18,0
36,0,45,0,63,0,22,0
39,0,29,0,14,0,46,0
66,0,68,0,65,0,17,0
53,0,44,0,19,0,26,0
31,0,27,0,15,0,21,0
12,0,57,0,51,0,50,0
52,0,47,0,49,0,7,0
67,0,9,0,8,0,1,0
54,0,24,0,35,0,20,0
38,0,37,0,16,0,58,0
5,0,13,0,25,0,28,0
33,0,61,0,30,0,32,0
23,0,36,0,11,0,56,0
18,0,62,0,39,0,40,0
59,0,65,0,29,0,10,0
60,0,26,0,4,0,42,0
21,0,22,0,55,0,19,0
68,0,34,0,27,0,43,0
44,0,3,0,17,0,64,0
6,0,14,0,66,0,31,0
15,0,48,0,45,0,46,0
2,0,63,0,41,0,53,0
1,0,12,0,35,0,52,0
25,0,16,0,57,0,33,0
56,0,5,0,58,0,51,0
54,0,23,0,13,0,62,0
30,0,20,0,65,0,38,0
4,0,36,0,9,0,49,0
26,0,18,0,32,0,21,0
61,0,55,0,24,0,11,0
39,0,42,0,7,0,68,0
31,0,60,0,47,0,43,0
17,0,29,0,15,0,8,0
14,0,50,0,2,0,10,0
45,0,53,0,34,0,67,0
48,0,6,0,44,0,22,0
59,0,28,0,66,0,27,0
41,0,3,0,40,0,46,0
37,0,63,0,64,0,19,0
20,0,57,0,52,0,33,0
56,0,65,0,62,0,21,0
12,0,9,0,55,0,25,0
49,0,51,0,38,0,39,0
5,0,24,0,26,0,47,0
31,0,35,0,36,0,32,0
4,0,30,0,14,0,54,0
67,0,23,0,18,0,43,0
8,0,60,0,45,0,68,0
10,0,44,0,13,0,42,0
66,0,48,0,11,0,3,0
28,0,7,0,53,0,17,0
40,0,37,0,50,0,27,0
41,0,58,0,64,0,22,0
46,0,2,0,59,0,34,0
16,0,15,0,63,0,61,0
1,0,19,0,29,0,6,0
9,0,35,0,39,0,56,0
65,0,47,0,12,0,54,0
18,0,14,0,51,0,36,0
68,0,24,0,62,0,31,0
32,0,8,0,43,0,38,0
21,0,44,0,33,0,45,0
49,0,17,0,57,0,48,0
25,0,37,0,60,0,66,0
3,0,53,0,58,0,13,0
67,0,20,0,5,0,27,0
63,0,55,0,23,0,52,0
7,0,29,0,40,0,2,0
42,0,34,0,50,0,19,0
28,0,1,0,61,0,4,0
41,0,15,0,6,0,59,0
30,0,10,0,11,0,22,0
64,0,16,0,46,0,26,0
35,0,43,0,51,0,45,0
68,0,56,0,14,0,44,0
33,0,12,0,48,0,37,0
3,0,58,0,18,0,8,0
39,0,67,0,36,0,66,0
54,0,32,0,17,0,25,0
60,0,55,0,20,0,53,0
52,0,62,0,2,0,19,0
29,0,63,0,31,0,42,0
47,0,61,0,41,0,13,0
50,0,22,0,9,0,28,0
10,0,34,0,40,0,64,0
26,0,59,0,57,0,30,0
15,0,11,0,38,0,4,0
27,0,65,0,6,0,24,0
46,0,5,0,21,0,49,0
1,0,23,0,16,0,7,0
39,0,58,0,54,0,43,0
55,0,67,0,48,0,14,0
36,0,2,0,60,0,12,0
25,0,56,0,53,0,29,0
37,0,42,0,35,0,3,0
50,0,31,0,8,0,61,0
34,0,20,0,28,0,32,0
66,0,18,0,30,0,64,0
13,0,45,0,4,0,59,0
52,0,10,0,26,0,41,0
27,0,63,0,17,0,62,0
21,0,40,0,16,0,9,0
7,0,44,0,11,0,65,0
49,0,19,0,24,0,23,0
47,0,1,0,57,0,15,0
38,0,5,0,22,0,33,0
51,0,6,0,68,0,46,0
