59,0,32,0,21,0,34,0
56,0,4,0,28,0,39,0
49,0,27,0,3,0,5,0
47,0,17,0,53,0,18,0
50,0,44,0,19,0,2,0
37,0,16,0,10,0,35,0
31,0,26,0,43,0,6,0
29,0,46,0,40,0,12,0
30,0,54,0,48,0,33,0
38,0,60,0,7,0,57,0
22,0,51,0,20,0,9,0
52,0,24,0,58,0,14,0
41,0,23,0,42,0,45,0
25,0,55,0,8,0,13,0
1,0,36,0,15,0,11,0
50,0,19,0,47,0,27,0
56,0,37,0,18,0,34,0
32,0,43,0,44,0,10,0
3,0,29,0,59,0,2,0
7,0,46,0,4,0,6,0
31,0,20,0,35,0,5,0
17,0,24,0,9,0,22,0
14,0,54,0,60,0,42,0
41,0,26,0,8,0,48,0
58,0,11,0,39,0,15,0
16,0,12,0,52,0,33,0
1,0,30,0,40,0,38,0
45,0,51,0,49,0,13,0
53,0,28,0,57,0,25,0
55,0,23,0,21,0,36,0
34,0,43,0,27,0,20,0
44,0,5,0,37,0,4,0
2,0,18,0,7,0,22,0
59,0,26,0,14,0,56,0
54,0,10,0,6,0,39,0
16,0,32,0,48,0,15,0
30,0,9,0,1,0,19,0
33,0,60,0,29,0,11,0
13,0,40,0,3,0,53,0
41,0,51,0,23,0,12,0
31,0,52,0,57,0,24,0
46,0,58,0,55,0,38,0
50,0,42,0,36,0,17,0
47,0,45,0,35,0,25,0
21,0,8,0,49,0,28,0
20,0,44,0,14,0,7,0
10,0,56,0,54,0,5,0
27,0,4,0,1,0,16,0
26,0,11,0,13,0,29,0
15,0,59,0,30,0,51,0
34,0,57,0,3,0,9,0
23,0,33,0,53,0,58,0
46,0,37,0,41,0,24,0
52,0,43,0,55,0,42,0
35,0,39,0,21,0,19,0
50,0,28,0,60,0,18,0
48,0,6,0,49,0,47,0
38,0,22,0,45,0,25,0
8,0,17,0,12,0,32,0
36,0,2,0,31,0,40,0
7,0,5,0,30,0,29,0
4,0,34,0,15,0,33,0
14,0,41,0,11,0,54,0
57,0,1,0,51,0,43,0
23,0,19,0,20,0,37,0
9,0,53,0,50,0,52,0
49,0,21,0,13,0,27,0
45,0,24,0,3,0,56,0
12,0,55,0,38,0,39,0
36,0,28,0,44,0,32,0
58,0,40,0,22,0,6,0
35,0,59,0,46,0,48,0
42,0,26,0,16,0,47,0
2,0,25,0,17,0,60,0
18,0,8,0,10,0,31,0
20,0,4,0,53,0,54,0
29,0,49,0,52,0,41,0
45,0,15,0,50,0,37,0
21,0,12,0,3,0,30,0
32,0,5,0,38,0,57,0
28,0,7,0,1,0,55,0
6,0,14,0,9,0,36,0
33,0,35,0,24,0,40,0
22,0,11,0,51,0,59,0
42,0,17,0,34,0,27,0
26,0,25,0,19,0,44,0
58,0,47,0,8,0,31,0
39,0,18,0,43,0,48,0
23,0,10,0,60,0,46,0
13,0,16,0,56,0,2,0
21,0,37,0,52,0,54,0
12,0,14,0,45,0,28,0
49,0,53,0,55,0,9,0
6,0,20,0,1,0,59,0
36,0,57,0,33,0,29,0
38,0,17,0,4,0,44,0
24,0,35,0,30,0,26,0
5,0,42,0,18,0,11,0
7,0,3,0,10,0,51,0
13,0,50,0,43,0,41,0
16,0,25,0,31,0,58,0
46,0,2,0,56,0,27,0
60,0,15,0,22,0,8,0
39,0,23,0,47,0,32,0
48,0,19,0,34,0,40,0
54,0,45,0,59,0,44,0
33,0,38,0,14,0,17,0
53,0,29,0,6,0,28,0
4,0,36,0,3,0,26,0
50,0,43,0,51,0,35,0
5,0,9,0,16,0,58,0
21,0,56,0,31,0,1,0
12,0,27,0,15,0,10,0
42,0,47,0,49,0,37,0
2,0,52,0,23,0,34,0
32,0,30,0,25,0,41,0
40,0,8,0,7,0,18,0
11,0,60,0,55,0,19,0
57,0,22,0,46,0,13,0
24,0,20,0,39,0,48,0
5,0,58,0,43,0,59,0
28,0,54,0,35,0,9,0
51,0,6,0,17,0,44,0
1,0,49,0,36,0,33,0
56,0,34,0,38,0,12,0
21,0,41,0,26,0,2,0
25,0,52,0,4,0,10,0
19,0,7,0,16,0,45,0
14,0,46,0,18,0,15,0
53,0,22,0,42,0,31,0
27,0,24,0,29,0,8,0
32,0,20,0,3,0,47,0
13,0,39,0,50,0,60,0
37,0,30,0,55,0,57,0
23,0,11,0,40,0,48,0
35,0,17,0,5,0,1,0
58,0,51,0,34,0,28,0
26,0,21,0,33,0,7,0
12,0,4,0,18,0,6,0
42,0,22,0,44,0,56,0
29,0,43,0,14,0,45,0
19,0,46,0,49,0,31,0
9,0,8,0,39,0,2,0
13,0,60,0,24,0,16,0
47,0,36,0,38,0,54,0
15,0,3,0,55,0,41,0
40,0,50,0,57,0,10,0
11,0,30,0,23,0,20,0
52,0,48,0,25,0,27,0
53,0,59,0,32,0,37,0
1,0,21,0,29,0,45,0
33,0,28,0,31,0,22,0
2,0,44,0,46,0,5,0
60,0,49,0,35,0,34,0
39,0,51,0,42,0,14,0
13,0,3,0,47,0,38,0
40,0,9,0,15,0,12,0
16,0,10,0,24,0,23,0
17,0,41,0,20,0,55,0
59,0,56,0,8,0,53,0
43,0,36,0,37,0,48,0
4,0,52,0,19,0,30,0
54,0,18,0,26,0,57,0
32,0,27,0,58,0,7,0
25,0,50,0,11,0,6,0
44,0,29,0,39,0,49,0
15,0,42,0,28,0,13,0
45,0,31,0,10,0,34,0
22,0,46,0,47,0,21,0
2,0,35,0,14,0,55,0
60,0,48,0,37,0,1,0
8,0,23,0,5,0,4,0
52,0,19,0,59,0,17,0
16,0,51,0,36,0,38,0
18,0,3,0,9,0,25,0
57,0,40,0,27,0,26,0
53,0,43,0,7,0,30,0
58,0,50,0,54,0,20,0
32,0,24,0,12,0,11,0
56,0,33,0,6,0,41,0
10,0,55,0,48,0,47,0
15,0,22,0,29,0,39,0
19,0,14,0,5,0,21,0
17,0,45,0,46,0,16,0
9,0,13,0,59,0,36,0
37,0,52,0,51,0,8,0
25,0,38,0,26,0,23,0
34,0,54,0,1,0,53,0
24,0,3,0,28,0,43,0
42,0,58,0,30,0,2,0
56,0,50,0,49,0,32,0
27,0,11,0,6,0,35,0
18,0,44,0,20,0,33,0
41,0,40,0,4,0,60,0
31,0,57,0,12,0,7,0
39,0,47,0,52,0,15,0
10,0,48,0,22,0,19,0
23,0,29,0,34,0,13,0
24,0,36,0,21,0,25,0
28,0,17,0,37,0,26,0
14,0,3,0,30,0,56,0
43,0,38,0,11,0,49,0
16,0,55,0,6,0,59,0
27,0,40,0,51,0,54,0
53,0,7,0,41,0,5,0
18,0,33,0,8,0,60,0
12,0,44,0,58,0,35,0
1,0,32,0,42,0,46,0
9,0,50,0,4,0,31,0
57,0,2,0,20,0,45,0
19,0,39,0,3,0,36,0
43,0,15,0,17,0,56,0
6,0,34,0,30,0,28,0
54,0,55,0,22,0,29,0
47,0,13,0,40,0,5,0
16,0,14,0,8,0,49,0
52,0,35,0,18,0,41,0
38,0,27,0,37,0,24,0
9,0,31,0,60,0,32,0
25,0,42,0,7,0,20,0
44,0,57,0,23,0,59,0
33,0,53,0,10,0,2,0
26,0,1,0,50,0,12,0
45,0,11,0,58,0,4,0
48,0,51,0,46,0,21,0
34,0,5,0,36,0,22,0
41,0,47,0,28,0,14,0
37,0,40,0,39,0,16,0
60,0,31,0,27,0,30,0
35,0,13,0,7,0,17,0
25,0,49,0,54,0,15,0
56,0,43,0,9,0,23,0
44,0,1,0,3,0,52,0
8,0,10,0,11,0,57,0
33,0,42,0,46,0,59,0
24,0,4,0,51,0,55,0
38,0,21,0,20,0,50,0
48,0,12,0,2,0,53,0
45,0,58,0,26,0,18,0
29,0,6,0,32,0,19,0
30,0,39,0,17,0,49,0
31,0,14,0,40,0,23,0
36,0,7,0,47,0,56,0
57,0,41,0,22,0,16,0
54,0,3,0,11,0,46,0
15,0,34,0,44,0,24,0
25,0,37,0,33,0,21,0
48,0,59,0,4,0,50,0
10,0,1,0,13,0,58,0
2,0,8,0,43,0,35,0
9,0,38,0,29,0,42,0
55,0,32,0,27,0,18,0
6,0,60,0,52,0,45,0
19,0,26,0,51,0,53,0
5,0,20,0,28,0,12,0
47,0,30,0,44,0,16,0
7,0,37,0,11,0,24,0
22,0,14,0,50,0,3,0
59,0,31,0,41,0,39,0
57,0,21,0,17,0,4,0
29,0,9,0,48,0,35,0
18,0,23,0,27,0,1,0
15,0,6,0,2,0,38,0
36,0,8,0,45,0,53,0
20,0,49,0,26,0,10,0
60,0,51,0,5,0,56,0
12,0,58,0,19,0,42,0
32,0,13,0,54,0,33,0
55,0,34,0,25,0,40,0
28,0,52,0,46,0,43,0
48,0,31,0,17,0,3,0
4,0,22,0,37,0,14,0
44,0,27,0,41,0,9,0
11,0,53,0,21,0,16,0
24,0,47,0,2,0,1,0
20,0,10,0,56,0,29,0
36,0,12,0,59,0,60,0
30,0,18,0,51,0,13,0
40,0,7,0,49,0,58,0
39,0,46,0,34,0,25,0
35,0,15,0,57,0,42,0
26,0,45,0,32,0,52,0
8,0,28,0,38,0,19,0
5,0,55,0,33,0,50,0
54,0,6,0,43,0,23,0
17,0,9,0,11,0,47,0
60,0,44,0,53,0,21,0
41,0,30,0,10,0,36,0
2,0,29,0,51,0,37,0
31,0,46,0,13,0,20,0
59,0,49,0,24,0,18,0
56,0,48,0,58,0,57,0
28,0,38,0,40,0,52,0
55,0,15,0,5,0,26,0
6,0,3,0,42,0,8,0
12,0,1,0,14,0,25,0
19,0,16,0,43,0,54,0
34,0,7,0,23,0,50,0
35,0,4,0,22,0,32,0
27,0,39,0,45,0,33,0
