16,0,31,0,25,0,29,0
33,0,17,0,20,0,5,0
2,0,11,0,22,0,36,0
32,0,38,0,1,0,26,0
4,0,7,0,19,0,6,0
30,0,23,0,27,0,35,0
34,0,15,0,3,0,37,0
21,0,10,0,13,0,39,0
12,0,28,0,18,0,9,0
8,0,24,0,14,0,31,0
4,0,17,0,7,0,36,0
33,0,1,0,19,0,30,0
32,0,11,0,16,0,27,0
13,0,21,0,25,0,34,0
37,0,2,0,35,0,5,0
23,0,12,0,28,0,14,0
3,0,8,0,9,0,20,0
39,0,6,0,38,0,22,0
29,0,15,0,18,0,26,0
24,0,21,0,10,0,19,0
1,0,5,0,11,0,16,0
23,0,31,0,36,0,17,0
27,0,33,0,12,0,13,0
3,0,32,0,28,0,37,0
9,0,39,0,34,0,7,0
35,0,2,0,38,0,29,0
15,0,18,0,30,0,14,0
4,0,8,0,24,0,22,0
26,0,25,0,10,0,6,0
20,0,11,0,21,0,23,0
19,0,36,0,39,0,3,0
34,0,1,0,31,0,29,0
12,0,14,0,7,0,5,0
37,0,16,0,18,0,8,0
17,0,10,0,15,0,22,0
26,0,27,0,35,0,24,0
32,0,2,0,6,0,25,0
20,0,30,0,28,0,13,0
4,0,9,0,38,0,33,0
29,0,18,0,21,0,7,0
12,0,34,0,36,0,16,0
15,0,39,0,1,0,23,0
17,0,35,0,8,0,32,0
27,0,28,0,22,0,19,0
25,0,10,0,4,0,3,0
14,0,24,0,33,0,2,0
6,0,37,0,13,0,31,0
26,0,30,0,9,0,11,0
5,0,38,0,20,0,34,0
32,0,29,0,36,0,23,0
1,0,21,0,35,0,4,0
8,0,25,0,7,0,28,0
6,0,31,0,15,0,27,0
10,0,12,0,37,0,11,0
16,0,26,0,20,0,3,0
22,0,14,0,13,0,9,0
17,0,2,0,33,0,30,0
38,0,18,0,24,0,19,0
25,0,39,0,5,0,15,0
8,0,36,0,6,0,27,0
7,0,12,0,31,0,32,0
29,0,23,0,10,0,9,0
26,0,33,0,28,0,34,0
13,0,20,0,2,0,24,0
16,0,4,0,39,0,14,0
22,0,18,0,1,0,35,0
5,0,30,0,3,0,38,0
37,0,19,0,17,0,11,0
12,0,36,0,26,0,21,0
24,0,25,0,23,0,34,0
29,0,13,0,39,0,8,0
15,0,33,0,32,0,18,0
31,0,10,0,30,0,38,0
5,0,37,0,22,0,4,0
3,0,7,0,27,0,2,0
28,0,20,0,6,0,1,0
14,0,35,0,19,0,11,0
21,0,17,0,16,0,9,0
30,0,39,0,12,0,25,0
5,0,23,0,8,0,26,0
18,0,10,0,27,0,32,0
37,0,29,0,6,0,33,0
34,0,4,0,2,0,28,0
9,0,3,0,21,0,31,0
7,0,24,0,1,0,16,0
11,0,38,0,13,0,17,0
20,0,36,0,35,0,15,0
14,0,19,0,22,0,32,0
34,0,8,0,30,0,12,0
39,0,33,0,31,0,26,0
2,0,9,0,10,0,16,0
38,0,1,0,21,0,37,0
13,0,35,0,15,0,4,0
22,0,7,0,23,0,20,0
11,0,36,0,25,0,18,0
29,0,5,0,19,0,27,0
28,0,3,0,17,0,24,0
6,0,26,0,14,0,1,0
32,0,16,0,38,0,13,0
23,0,7,0,37,0,30,0
4,0,20,0,18,0,12,0
27,0,22,0,21,0,34,0
31,0,19,0,2,0,15,0
24,0,6,0,39,0,35,0
25,0,14,0,17,0,29,0
11,0,3,0,33,0,8,0
36,0,28,0,10,0,5,0
9,0,27,0,32,0,1,0
19,0,2,0,26,0,12,0
16,0,22,0,30,0,15,0
20,0,17,0,29,0,39,0
25,0,38,0,8,0,14,0
35,0,33,0,7,0,10,0
18,0,13,0,3,0,23,0
24,0,28,0,36,0,37,0
34,0,31,0,11,0,4,0
9,0,21,0,5,0,6,0
39,0,19,0,2,0,8,0
1,0,10,0,17,0,12,0
23,0,35,0,16,0,3,0
14,0,27,0,37,0,20,0
7,0,26,0,4,0,13,0
36,0,25,0,33,0,22,0
11,0,24,0,29,0,9,0
31,0,30,0,5,0,32,0
28,0,15,0,38,0,21,0
34,0,6,0,18,0,17,0
27,0,37,0,26,0,39,0
8,0,13,0,36,0,1,0
19,0,20,0,9,0,25,0
30,0,32,0,24,0,4,0
15,0,38,0,11,0,7,0
14,0,6,0,10,0,34,0
35,0,16,0,31,0,28,0
2,0,5,0,23,0,18,0
3,0,22,0,12,0,29,0
8,1,21,0,33,0,32,1
