29,0,20,0,35,0,2,0
39,0,16,0,21,0,47,0
51,0,10,0,7,0,1,0
6,0,33,0,34,0,26,0
48,0,38,0,24,0,49,0
18,0,53,0,23,0,17,0
22,0,12,0,54,0,9,0
32,0,3,0,5,0,19,0
31,0,4,0,25,0,44,0
15,0,11,0,14,0,36,0
43,0,46,0,27,0,40,0
50,0,52,0,42,0,30,0
28,0,45,0,13,0,41,0
8,0,26,0,37,0,21,0
16,0,7,0,38,0,6,0
48,0,17,0,20,0,9,0
12,0,23,0,5,0,29,0
4,0,2,0,32,0,1,0
25,0,24,0,53,0,34,0
43,0,3,0,18,0,31,0
44,0,27,0,47,0,42,0
13,0,51,0,14,0,46,0
8,0,35,0,45,0,52,0
39,0,54,0,50,0,11,0
41,0,36,0,40,0,22,0
49,0,30,0,37,0,33,0
10,0,19,0,15,0,28,0
20,0,32,0,38,0,23,0
31,0,24,0,9,0,26,0
27,0,4,0,17,0,12,0
3,0,44,0,14,0,21,0
42,0,1,0,16,0,45,0
2,0,5,0,53,0,43,0
36,0,39,0,34,0,41,0
7,0,13,0,47,0,49,0
28,0,40,0,15,0,30,0
48,0,22,0,50,0,51,0
29,0,19,0,37,0,52,0
6,0,46,0,35,0,18,0
10,0,8,0,11,0,25,0
33,0,24,0,54,0,3,0
5,0,53,0,14,0,4,0
26,0,31,0,16,0,20,0
17,0,49,0,43,0,44,0
45,0,9,0,2,0,40,0
21,0,42,0,34,0,28,0
50,0,29,0,27,0,36,0
7,0,15,0,39,0,46,0
51,0,32,0,37,0,35,0
41,0,33,0,12,0,18,0
47,0,8,0,10,0,23,0
22,0,52,0,25,0,38,0
1,0,54,0,19,0,6,0
11,0,13,0,30,0,48,0
34,0,16,0,49,0,5,0
28,0,43,0,4,0,50,0
7,0,36,0,3,0,9,0
51,0,37,0,20,0,44,0
14,0,40,0,29,0,42,0
33,0,21,0,10,0,35,0
15,0,47,0,24,0,41,0
38,0,17,0,26,0,39,0
18,0,8,0,13,0,32,0
11,0,31,0,19,0,53,0
6,0,27,0,52,0,48,0
25,0,30,0,12,0,2,0
23,0,1,0,46,0,22,0
54,0,7,0,45,0,43,0
36,0,20,0,49,0,10,0
50,0,37,0,24,0,16,0
44,0,26,0,40,0,35,0
18,0,5,0,15,0,51,0
14,0,38,0,33,0,19,0
9,0,13,0,4,0,39,0
