8,0,3,0,4,0,11,0
18,0,30,0,20,0,27,0
32,0,14,0,2,0,26,0
28,0,15,0,6,0,25,0
31,0,22,0,7,0,24,0
12,0,17,0,33,0,13,0
23,0,29,0,16,0,10,0
19,0,21,0,1,0,5,0
9,0,25,0,3,0,6,0
30,0,11,0,15,0,32,0
28,0,27,0,7,0,33,0
20,0,13,0,14,0,8,0
5,0,2,0,17,0,1,0
12,0,31,0,9,0,18,0
23,0,22,0,24,0,29,0
19,0,10,0,26,0,4,0
21,0,28,0,7,0,16,0
5,0,8,0,32,0,3,0
27,0,11,0,17,0,9,0
2,0,6,0,29,0,20,0
12,0,22,0,4,0,14,0
21,0,26,0,24,0,15,0
1,0,10,0,31,0,13,0
18,0,25,0,19,0,23,0
16,0,9,0,33,0,30,0
12,0,28,0,22,0,2,0
29,0,32,0,7,0,14,0
6,0,10,0,3,0,1,0
20,0,17,0,31,0,21,0
13,0,4,0,33,0,5,0
8,0,25,0,26,0,19,0
24,0,30,0,18,0,11,0
16,0,23,0,27,0,15,0
10,0,21,0,12,0,14,0
7,0,1,0,22,0,3,0
29,0,33,0,26,0,31,0
11,0,24,0,25,0,13,0
16,0,4,0,17,0,6,0
5,0,32,0,15,0,2,0
30,0,27,0,28,0,8,0
23,0,9,0,19,0,20,0
18,0,24,0,10,0,14,0
7,0,6,0,17,0,11,0
13,0,1,0,25,0,16,0
30,0,21,0,22,0,33,0
5,0,9,0,28,0,26,0
27,0,32,0,31,0,20,0
2,0,4,0,23,0,18,0
29,0,3,0,12,0,19,0
15,0,7,0,8,0,24,0
28,0,30,0,10,0,17,0
22,0,5,0,20,0,25,0
6,0,33,0,18,0,1,0
4,0,19,0,11,0,2,0
3,0,31,0,13,0,23,0
29,0,14,0,9,0,15,0
26,0,8,0,16,0,21,0
27,0,10,0,12,0,32,0
18,0,4,0,7,0,28,0
3,0,19,0,30,0,17,0
6,0,14,0,5,0,20,0
33,0,26,0,23,0,11,0
13,0,9,0,2,0,16,0
22,0,27,0,15,0,29,0
25,0,31,0,21,0,12,0
32,0,8,0,1,0,24,0
26,0,20,0,33,0,3,0
17,0,4,0,14,0,9,0
27,0,19,0,28,0,13,0
10,0,2,0,21,0,6,0
23,0,12,0,11,0,7,0
16,0,8,0,32,0,22,0
31,0,18,0,5,0,15,0
25,0,1,0,30,0,29,0
24,0,26,0,4,0,27,0
11,0,14,0,21,0,33,0
28,0,23,0,8,0,12,0
22,0,17,0,6,0,32,0
15,0,1,0,20,0,18,0
3,0,5,0,9,0,24,0
2,0,19,0,16,0,31,0
7,0,29,0,30,0,13,0
25,0,33,0,10,0,4,0
26,0,18,0,6,0,23,0
11,0,15,0,1,0,28,0
2,0,14,0,3,0,27,0
31,0,7,0,9,0,8,0
24,0,20,0,25,0,12,0
30,0,22,0,13,0,5,0
21,0,32,0,19,0,17,0
29,0,16,0,10,0,18,0
14,0,23,0,6,0,28,0
15,0,31,0,4,0,33,0
2,0,12,0,26,0,30,0
32,0,13,0,21,0,25,0
9,0,1,0,24,0,3,0
11,0,5,0,27,0,16,0
19,0,7,0,10,0,22,0
20,0,8,0,17,0,29,0
26,0,6,0,31,0,30,0
33,0,9,0,32,0,25,0
16,0,15,0,3,0,12,0
2,0,18,0,11,0,22,0
1,0,19,0,27,0,7,0
28,0,20,0,13,0,24,0
8,0,17,0,10,0,23,0
4,0,29,0,5,0,21,0
14,0,15,0,25,0,30,0
9,0,12,0,1,0,22,0
20,0,7,0,16,0,26,0
31,0,2,0,11,0,10,0
23,0,32,0,29,0,5,0
3,0,28,0,18,0,21,0
27,0,13,0,4,0,6,0
14,0,33,0,19,0,8,0
24,0,25,0,17,0,16,0
20,0,11,0,29,0,10,0
22,0,28,0,26,0,3,0
30,0,1,0,4,0,31,0
8,0,7,0,9,0,2,0
14,0,21,0,23,0,27,0
13,0,17,0,15,0,18,0
6,0,12,0,32,0,19,0
5,0,24,0,33,0,11,0
20,0,16,0,8,0,4,0
1,0,31,0,14,0,28,0
25,0,15,0,2,0,7,0
13,0,18,0,32,0,26,0
17,0,33,0,22,0,29,0
10,0,3,0,27,0,5,0
21,0,23,0,9,0,30,0
24,0,12,0,6,0,19,0
11,0,16,0,14,0,20,0
4,0,32,0,29,0,28,0
25,0,22,0,31,0,27,0
13,0,26,0,1,0,23,0
18,0,6,0,8,0,21,0
17,0,5,0,12,0,7,0
33,0,24,0,30,0,2,0
15,0,10,0,19,0,9,0
3,0,23,1,32,1,31,1
