19,0,6,0,14,0,15,0
3,0,1,0,8,0,24,0
22,0,2,0,4,0,17,0
21,0,27,0,11,0,26,0
10,0,28,0,13,0,12,0
25,0,18,0,20,0,9,0
5,0,16,0,23,0,7,0
2,0,17,0,19,0,15,0
11,0,6,0,4,0,3,0
26,0,14,0,1,0,12,0
24,0,18,0,13,0,27,0
9,0,28,0,10,0,7,0
20,0,8,0,16,0,23,0
21,0,5,0,22,0,25,0
6,0,2,0,11,0,12,0
3,0,27,0,19,0,17,0
28,0,26,0,15,0,24,0
9,0,4,0,13,0,23,0
1,0,25,0,18,0,16,0
20,0,21,0,14,0,10,0
8,0,7,0,5,0,22,0
28,0,6,0,27,0,19,0
9,0,13,0,26,0,2,0
15,0,23,0,11,0,18,0
14,0,16,0,25,0,4,0
22,0,10,0,8,0,1,0
20,0,12,0,17,0,5,0
3,0,24,0,7,0,21,0
19,0,18,0,26,0,9,0
4,0,14,0,27,0,28,0
10,0,25,0,23,0,22,0
11,0,5,0,1,0,17,0
16,0,13,0,12,0,3,0
24,0,20,0,15,0,8,0
6,0,7,0,21,0,2,0
26,0,25,0,28,0,4,0
1,0,23,0,27,0,17,0
10,0,16,0,11,0,14,0
5,0,19,0,24,0,13,0
20,0,2,0,3,0,21,0
8,0,22,0,9,0,6,0
12,0,18,0,15,0,7,0
4,0,26,0,17,0,10,0
19,0,14,0,23,0,24,0
2,0,11,0,5,0,13,0
1,0,28,0,6,0,20,0
18,0,3,0,12,0,22,0
21,0,15,0,16,0,9,0
8,0,27,0,7,0,25,0
24,0,11,0,2,0,10,0
23,0,20,0,26,0,6,0
18,0,4,0,1,0,5,0
16,0,22,0,19,0,28,0
15,0,13,0,7,0,27,0
12,0,17,0,9,0,21,0
3,0,8,0,25,0,14,0
2,0,4,0,18,0,20,0
16,0,11,0,22,0,24,0
7,0,5,0,10,0,26,0
23,0,21,0,1,0,19,0
8,0,9,0,28,0,3,0
12,0,14,0,27,0,15,0
25,0,17,0,13,0,6,0
24,0,26,0,22,0,11,0
18,0,10,0,19,0,16,0
28,0,2,0,5,0,23,0
27,0,1,0,9,0,3,0
17,0,15,0,25,0,20,0
4,0,12,0,21,0,8,0
13,0,7,0,6,0,14,0
26,0,18,0,28,0,11,0
5,0,27,0,3,0,10,0
16,0,1,0,2,0,25,0
15,0,9,0,21,0,4,0
6,0,22,0,14,0,23,0
13,0,19,0,8,0,12,0
17,0,20,0,24,0,7,0
27,0,26,0,2,0,16,0
15,0,1,0,10,0,5,0
4,0,23,0,6,0,3,0
9,0,11,0,14,0,28,0
17,0,21,0,18,0,8,0
22,0,19,0,20,0,13,0
7,0,12,0,25,0,24,0
3,0,15,0,23,0,26,0
5,0,9,0,16,0,6,0
14,0,8,0,18,0,2,0
10,0,27,0,17,0,22,0
12,0,24,0,20,0,4,0
13,0,28,0,21,0,1,0
7,0,11,0,25,0,19,0
14,0,9,0,26,0,5,0
22,0,3,0,2,0,15,0
24,0,10,0,6,0,18,0
17,0,13,0,28,0,16,0
7,0,19,0,4,0,1,0
27,0,20,0,11,0,8,0
23,0,25,0,12,0,21,0
