23,0,20,0,17,0,31,0
41,0,11,0,19,0,30,0
34,0,14,0,5,0,29,0
45,0,8,0,15,0,33,0
44,0,27,0,6,0,2,0
4,0,37,0,7,0,42,0
12,0,1,0,26,0,36,0
28,0,3,0,25,0,46,0
35,0,24,0,16,0,21,0
39,0,13,0,18,0,38,0
43,0,22,0,32,0,10,0
9,0,44,0,40,0,14,0
29,0,31,0,11,0,7,0
5,0,1,0,23,0,27,0
2,0,37,0,33,0,12,0
42,0,41,0,15,0,35,0
24,0,30,0,28,0,39,0
6,0,19,0,18,0,3,0
16,0,26,0,22,0,45,0
20,0,4,0,34,0,10,0
32,0,21,0,25,0,8,0
13,0,9,0,46,0,43,0
40,0,38,0,17,0,36,0
35,0,44,0,1,0,37,0
11,0,5,0,3,0,24,0
31,0,39,0,6,0,26,0
2,0,10,0,16,0,41,0
29,0,32,0,4,0,23,0
42,0,33,0,9,0,34,0
28,0,17,0,8,0,19,0
38,0,7,0,14,0,45,0
15,0,46,0,21,0,18,0
43,0,27,0,30,0,40,0
12,0,25,0,13,0,20,0
36,0,31,0,22,0,44,0
33,0,3,0,39,0,41,0
37,0,23,0,9,0,16,0
19,0,2,0,24,0,42,0
8,0,6,0,46,0,1,0
17,0,30,0,7,0,5,0
13,0,15,0,26,0,11,0
10,0,21,0,29,0,36,0
34,0,35,0,38,0,32,0
43,0,14,0,12,0,28,0
4,0,45,0,25,0,40,0
27,0,22,0,20,0,18,0
19,0,5,0,44,0,16,0
11,0,46,0,42,0,39,0
10,0,17,0,3,0,15,0
26,0,7,0,2,0,32,0
21,0,6,0,14,0,33,0
45,0,28,0,37,0,13,0
24,0,18,0,31,0,34,0
36,0,25,0,23,0,43,0
27,0,12,0,38,0,4,0
30,0,9,0,20,0,35,0
40,0,8,0,41,0,29,0
21,0,22,0,1,0,11,0
5,0,42,0,45,0,6,0
32,0,17,0,14,0,24,0
46,0,26,0,10,0,19,0
36,0,34,0,39,0,2,0
31,0,16,0,27,0,15,0
18,0,12,0,44,0,23,0
33,0,40,0,35,0,28,0
7,0,20,0,8,0,43,0
3,0,29,0,22,0,9,0
1,0,4,0,30,0,13,0
41,0,38,0,37,0,25,0
