40,0,26,0,32,0,17,0
19,0,20,0,9,0,11,0
5,0,41,0,10,0,25,0
24,0,14,0,1,0,30,0
18,0,38,0,37,0,23,0
39,0,15,0,16,0,33,0
29,0,21,0,34,0,35,0
36,0,44,0,6,0,27,0
8,0,22,0,31,0,7,0
4,0,42,0,13,0,2,0
28,0,3,0,12,0,43,0
40,0,11,0,1,0,18,0
23,0,25,0,24,0,19,0
37,0,21,0,10,0,16,0
32,0,39,0,34,0,36,0
44,0,7,0,38,0,20,0
6,0,13,0,41,0,15,0
12,0,26,0,31,0,35,0
17,0,14,0,2,0,27,0
22,0,29,0,43,0,4,0
3,0,8,0,33,0,9,0
30,0,5,0,42,0,28,0
7,0,25,0,34,0,37,0
19,0,40,0,21,0,13,0
15,0,32,0,23,0,20,0
31,0,38,0,2,0,10,0
18,0,43,0,41,0,27,0
33,0,26,0,11,0,29,0
4,0,17,0,3,0,30,0
16,0,35,0,1,0,36,0
6,0,12,0,8,0,42,0
22,0,44,0,28,0,14,0
39,0,9,0,5,0,24,0
20,0,13,0,25,0,27,0
23,0,41,0,26,0,21,0
11,0,15,0,38,0,3,0
37,0,1,0,4,0,19,0
34,0,6,0,40,0,31,0
14,0,29,0,10,0,42,0
35,0,5,0,22,0,17,0
39,0,30,0,8,0,43,0
33,0,2,0,12,0,7,0
9,0,28,0,36,0,18,0
16,0,24,0,32,0,44,0
21,0,11,0,6,0,4,0
14,0,23,0,13,0,31,0
3,0,1,0,20,0,41,0
25,0,39,0,29,0,40,0
15,0,34,0,43,0,5,0
19,0,12,0,27,0,38,0
22,0,33,0,18,0,32,0
30,0,9,0,7,0,10,0
35,0,37,0,44,0,42,0
26,0,2,0,36,0,24,0
28,0,8,0,16,0,17,0
31,0,1,0,29,0,15,0
27,0,4,0,23,0,40,0
11,0,32,0,5,0,12,0
18,0,10,0,13,0,3,0
43,0,35,0,9,0,14,0
30,0,44,0,2,0,34,0
36,0,25,0,21,0,8,0
38,0,41,0,17,0,39,0
26,0,19,0,28,0,7,0
42,0,16,0,20,0,22,0
24,0,6,0,33,0,37,0
5,0,31,0,4,0,18,0
27,0,29,0,32,0,30,0
11,0,36,0,43,0,23,0
10,0,1,0,44,0,8,0
7,0,13,0,35,0,39,0
14,0,16,0,41,0,19,0
2,0,28,0,15,0,40,0
37,0,3,0,26,0,22,0
17,0,6,0,25,0,9,0
42,0,33,0,38,0,34,0
12,0,20,0,21,0,24,0
44,0,31,0,39,0,11,0
8,0,23,0,29,0,5,0
7,0,36,0,15,0,4,0
27,0,10,0,35,0,28,0
3,0,2,0,19,0,32,0
9,0,38,0,40,0,16,0
42,0,43,0,25,0,26,0
20,0,18,0,14,0,6,0
13,0,12,0,30,0,37,0
24,0,34,0,41,0,22,0
17,0,33,0,1,0,21,0
