52,0,13,0,7,0,46,0
60,0,45,0,10,0,17,0
22,0,54,0,1,0,20,0
55,0,34,0,57,0,26,0
62,0,39,0,33,0,44,0
35,0,4,0,53,0,28,0
43,0,48,0,68,0,38,0
2,0,30,0,36,0,63,0
58,0,11,0,59,0,50,0
56,0,61,0,23,0,41,0
24,0,21,0,3,0,12,0
42,0,14,0,37,0,51,0
8,0,15,0,25,0,18,0
65,0,64,0,67,0,40,0
69,0,31,0,9,0,5,0
27,0,29,0,66,0,19,0
32,0,47,0,6,0,49,0
16,0,35,0,7,0,57,0
39,0,43,0,22,0,52,0
55,0,17,0,4,0,68,0
34,0,62,0,36,0,48,0
46,0,54,0,11,0,2,0
30,0,50,0,41,0,3,0
26,0,56,0,42,0,28,0
63,0,20,0,60,0,13,0
58,0,14,0,38,0,25,0
21,0,33,0,45,0,65,0
59,0,66,0,31,0,8,0
64,0,44,0,15,0,69,0
53,0,27,0,61,0,12,0
6,0,37,0,16,0,9,0
47,0,19,0,1,0,10,0
29,0,51,0,49,0,40,0
18,0,67,0,5,0,23,0
24,0,50,0,32,0,39,0
30,0,11,0,4,0,43,0
20,0,36,0,52,0,55,0
54,0,26,0,14,0,7,0
33,0,13,0,48,0,3,0
66,0,46,0,45,0,56,0
2,0,41,0,22,0,64,0
25,0,28,0,60,0,61,0
31,0,35,0,58,0,37,0
68,0,42,0,59,0,12,0
44,0,19,0,49,0,21,0
63,0,53,0,69,0,47,0
5,0,38,0,51,0,27,0
1,0,23,0,9,0,32,0
6,0,29,0,18,0,24,0
67,0,34,0,8,0,10,0
65,0,15,0,17,0,16,0
40,0,57,0,62,0,14,0
50,0,36,0,56,0,64,0
41,0,60,0,46,0,48,0
58,0,3,0,4,0,52,0
66,0,37,0,12,0,20,0
44,0,7,0,30,0,59,0
28,0,54,0,39,0,21,0
51,0,53,0,33,0,25,0
45,0,68,0,47,0,5,0
13,0,55,0,9,0,18,0
19,0,22,0,38,0,6,0
42,0,61,0,34,0,49,0
63,0,31,0,57,0,10,0
69,0,1,0,40,0,43,0
35,0,15,0,67,0,2,0
65,0,11,0,26,0,29,0
23,0,24,0,16,0,62,0
27,0,8,0,17,0,32,0
39,0,4,0,20,0,56,0
64,0,12,0,60,0,7,0
3,0,59,0,53,0,5,0
68,0,41,0,14,0,13,0
66,0,54,0,6,0,58,0
55,0,47,0,30,0,61,0
9,0,38,0,21,0,36,0
18,0,10,0,43,0,37,0
67,0,48,0,45,0,44,0
52,0,1,0,34,0,33,0
22,0,35,0,40,0,46,0
32,0,25,0,31,0,65,0
42,0,8,0,62,0,19,0
24,0,17,0,26,0,51,0
69,0,49,0,2,0,50,0
15,0,29,0,57,0,23,0
28,0,63,0,27,0,11,0
16,0,5,0,54,0,56,0
9,0,39,0,30,0,60,0
14,0,59,0,18,0,21,0
4,0,6,0,44,0,41,0
38,0,45,0,13,0,34,0
47,0,43,0,64,0,35,0
10,0,22,0,65,0,58,0
8,0,55,0,12,0,33,0
25,0,42,0,24,0,1,0
7,0,36,0,49,0,31,0
51,0,62,0,15,0,66,0
67,0,61,0,46,0,37,0
50,0,53,0,29,0,16,0
52,0,32,0,68,0,28,0
11,0,40,0,20,0,23,0
48,0,63,0,19,0,26,0
3,0,57,0,27,0,69,0
2,0,5,0,43,0,17,0
18,0,22,0,45,0,30,0
58,0,13,0,12,0,44,0
8,0,38,0,4,0,65,0
42,0,41,0,47,0,39,0
10,0,54,0,15,0,55,0
49,0,59,0,1,0,60,0
31,0,53,0,14,0,64,0
61,0,33,0,66,0,24,0
32,0,46,0,20,0,16,0
37,0,36,0,23,0,28,0
50,0,62,0,27,0,7,0
6,0,26,0,40,0,2,0
9,0,68,0,63,0,34,0
69,0,25,0,19,0,35,0
56,0,3,0,29,0,67,0
21,0,52,0,11,0,17,0
57,0,39,0,48,0,51,0
10,0,12,0,38,0,41,0
65,0,60,0,44,0,18,0
5,0,8,0,64,0,24,0
59,0,22,0,13,0,61,0
33,0,47,0,37,0,54,0
7,0,42,0,55,0,45,0
31,0,23,0,2,0,27,0
4,0,26,0,36,0,15,0
62,0,46,0,28,0,69,0
43,0,19,0,14,0,67,0
52,0,66,0,63,0,16,0
34,0,25,0,50,0,21,0
6,0,51,0,11,0,35,0
49,0,20,0,3,0,68,0
30,0,1,0,53,0,57,0
