11,0,8,0,19,0,14,0
16,0,12,0,17,0,20,0
9,0,23,0,10,0,2,0
22,0,15,0,24,0,3,0
25,0,4,0,21,0,7,0
5,0,13,0,1,0,18,0
6,0,19,0,23,0,16,0
8,0,10,0,20,0,3,0
24,0,17,0,25,0,9,0
21,0,13,0,22,0,11,0
15,0,2,0,7,0,5,0
1,0,6,0,14,0,4,0
18,0,25,0,12,0,19,0
23,0,17,0,3,0,11,0
21,0,5,0,8,0,24,0
10,0,7,0,1,0,16,0
2,0,12,0,22,0,14,0
20,0,9,0,13,0,4,0
6,0,18,0,15,0,8,0
11,0,10,0,5,0,25,0
24,0,23,0,12,0,1,0
4,0,20,0,19,0,22,0
2,0,6,0,13,0,17,0
3,0,15,0,16,0,21,0
7,0,14,0,9,0,18,0
4,0,22,0,5,0,23,0
11,0,24,0,6,0,20,0
16,0,2,0,25,0,8,0
3,0,13,0,7,0,12,0
19,0,1,0,15,0,9,0
14,0,21,0,17,0,10,0
18,0,16,0,4,0,11,0
8,0,7,0,23,0,22,0
12,0,5,0,9,0,6,0
14,0,25,0,13,0,15,0
20,0,1,0,2,0,21,0
10,0,3,0,18,0,24,0
17,0,5,1,7,1,19,0
