6,0,39,0,28,0,22,0
17,0,5,0,27,0,1,0
20,0,12,0,25,0,9,0
37,0,30,0,8,0,24,0
23,0,35,0,7,0,11,0
34,0,38,0,41,0,4,0
18,0,29,0,14,0,32,0
10,0,2,0,16,0,3,0
33,0,31,0,26,0,21,0
13,0,15,0,19,0,40,0
36,0,27,0,30,0,25,0
28,0,39,0,20,0,7,0
17,0,41,0,5,0,12,0
38,0,14,0,24,0,22,0
23,0,10,0,4,0,18,0
6,0,29,0,21,0,2,0
1,0,8,0,34,0,33,0
9,0,40,0,37,0,11,0
15,0,3,0,36,0,32,0
35,0,19,0,26,0,16,0
13,0,28,0,31,0,12,0
38,0,41,0,27,0,20,0
14,0,30,0,4,0,25,0
33,0,5,0,21,0,23,0
40,0,29,0,22,0,34,0
11,0,10,0,37,0,6,0
16,0,2,0,15,0,26,0
3,0,8,0,31,0,1,0
17,0,7,0,9,0,18,0
32,0,19,0,35,0,24,0
36,0,13,0,39,0,23,0
22,0,5,0,4,0,28,0
27,0,33,0,37,0,20,0
34,0,16,0,11,0,14,0
40,0,8,0,26,0,38,0
18,0,31,0,9,0,15,0
6,0,30,0,3,0,7,0
36,0,21,0,1,0,10,0
17,0,25,0,19,0,39,0
12,0,24,0,29,0,35,0
32,0,13,0,2,0,41,0
38,0,23,0,28,0,40,0
5,0,15,0,9,0,8,0
37,0,26,0,14,0,6,0
31,0,11,0,4,0,36,0
21,0,3,0,20,0,17,0
7,0,25,0,29,0,33,0
30,0,34,0,18,0,13,0
2,0,19,0,41,0,10,0
16,0,1,0,24,0,39,0
22,0,27,0,32,0,12,0
35,0,26,0,37,0,4,0
21,0,9,0,36,0,23,0
15,0,7,0,11,0,17,0
30,0,18,0,31,0,5,0
28,0,2,0,14,0,8,0
33,0,38,0,10,0,13,0
32,0,20,0,1,0,29,0
16,0,6,0,34,0,12,0
27,0,3,0,22,0,19,0
40,0,24,0,39,0,25,0
21,0,41,0,35,0,9,0
17,0,37,0,31,0,2,0
13,0,8,0,4,0,7,0
11,0,26,0,29,0,32,0
1,0,23,0,12,0,30,0
22,0,33,0,18,0,16,0
15,0,6,0,24,0,38,0
27,0,40,0,35,0,14,0
20,0,28,0,19,0,36,0
25,0,10,0,5,0,41,0
34,0,26,0,3,0,39,0
21,0,32,0,4,0,30,0
11,0,29,0,18,0,1,0
17,0,9,0,6,0,13,0
7,0,24,0,2,0,27,0
15,0,19,0,37,0,28,0
31,0,14,0,20,0,23,0
36,0,34,0,35,0,5,0
22,0,16,0,8,0,25,0
3,0,33,0,41,0,40,0
39,0,12,0,10,0,38,0
26,0,2,0,27,0,11,0
29,0,4,0,15,0,17,0
21,0,14,0,7,0,32,0
24,0,20,0,5,0,34,0
19,0,37,0,23,0,22,0
36,0,18,0,6,0,41,0
28,0,9,0,30,0,1,0
40,0,31,0,12,0,16,0
13,0,39,0,10,0,35,0
3,0,38,0,25,0,33,0
8,0,17,0,24,0,14,0
7,0,26,0,20,0,5,0
41,0,36,0,29,0,37,0
30,0,23,0,2,0,34,0
4,0,19,0,12,0,6,0
28,0,27,0,16,0,11,0
25,0,22,0,13,0,21,0
1,0,3,0,38,0,15,0
10,0,31,0,35,0,32,0
39,0,9,0,8,0,33,0
18,0,20,0,40,0,37,0
7,0,2,0,34,0,19,0
30,0,16,0,29,0,17,0
4,0,22,0,36,0,24,0
23,0,15,0,27,0,41,0
25,0,31,0,6,0,1,0
39,0,11,0,12,0,21,0
32,0,9,0,40,0,38,0
26,0,8,0,10,0,18,0
14,0,3,0,5,0,13,0
28,0,35,0,33,0,17,0
23,0,4,0,16,0,20,0
7,0,34,0,15,0,22,0
41,0,31,0,39,0,27,0
12,0,1,0,2,0,37,0
9,0,24,0,26,0,10,0
18,0,40,0,30,0,21,0
13,0,3,0,28,0,29,0
8,0,11,0,25,0,36,0
5,0,14,0,38,0,35,0
19,0,6,0,32,0,33,0
1,0,4,0,41,0,7,0
22,0,2,0,9,0,31,0
27,0,37,0,34,0,21,0
24,0,18,0,3,0,28,0
10,0,8,0,29,0,13,0
26,0,25,0,23,0,17,0
16,0,39,0,5,0,32,0
11,0,30,0,38,0,19,0
12,0,36,0,33,0,14,0
20,0,15,0,6,0,35,0
40,0,7,0,31,0,24,0
13,0,4,0,18,0,27,0
23,0,37,0,3,0,17,0
32,0,28,0,25,0,34,0
1,0,21,0,19,0,16,0
38,0,12,0,26,0,36,0
33,0,20,0,2,0,11,0
41,0,35,0,8,0,22,0
14,0,10,0,30,0,15,0
29,0,5,0,40,0,6,0
39,0,4,0,9,0,3,0
37,0,16,0,7,0,13,0
19,0,12,0,31,0,34,0
17,0,36,0,32,0,38,0
35,0,18,0,2,0,25,0
22,0,30,0,20,0,26,0
10,0,27,0,1,0,40,0
5,0,39,0,11,0,6,0
41,0,9,0,14,0,28,0
33,0,21,0,8,0,15,0
24,0,29,0,23,0,31,0
12,0,35,0,3,0,18,0
38,0,36,0,16,0,7,0
34,0,20,0,17,0,10,0
11,0,1,0,13,0,22,0
2,0,4,0,39,0,40,0
14,0,26,0,21,0,28,0
33,0,41,0,24,0,30,0
6,0,32,0,8,0,23,0
9,0,29,0,19,0,27,0
25,0,5,0,15,0,37,0
