40,0,21,0,45,0,7,0
29,0,8,0,44,0,26,0
13,0,31,0,4,0,30,0
17,0,20,0,42,0,33,0
1,0,14,0,34,0,15,0
10,0,11,0,3,0,2,0
9,0,38,0,25,0,32,0
5,0,18,0,43,0,12,0
27,0,19,0,35,0,28,0
24,0,37,0,23,0,16,0
41,0,39,0,36,0,6,0
44,0,13,0,22,0,17,0
1,0,10,0,26,0,40,0
20,0,3,0,4,0,9,0
14,0,8,0,43,0,38,0
18,0,42,0,45,0,19,0
34,0,23,0,31,0,25,0
6,0,30,0,11,0,27,0
12,0,41,0,37,0,15,0
36,0,24,0,22,0,33,0
2,0,7,0,39,0,28,0
32,0,16,0,35,0,21,0
5,0,3,0,29,0,45,0
23,0,38,0,13,0,40,0
43,0,42,0,11,0,34,0
8,0,12,0,27,0,1,0
9,0,44,0,19,0,37,0
26,0,24,0,28,0,30,0
21,0,14,0,31,0,2,0
22,0,5,0,4,0,41,0
25,0,35,0,10,0,17,0
18,0,15,0,7,0,36,0
39,0,32,0,20,0,29,0
33,0,6,0,16,0,12,0
42,0,24,0,3,0,1,0
34,0,2,0,38,0,45,0
31,0,28,0,44,0,5,0
35,0,11,0,41,0,13,0
43,0,19,0,30,0,25,0
36,0,4,0,40,0,32,0
17,0,39,0,18,0,26,0
33,0,29,0,15,0,23,0
6,0,22,0,14,0,7,0
10,0,9,0,16,0,8,0
37,0,20,0,27,0,21,0
11,0,19,0,24,0,31,0
40,0,12,0,3,0,25,0
2,0,36,0,5,0,17,0
30,0,33,0,32,0,34,0
28,0,22,0,18,0,23,0
29,0,38,0,6,0,10,0
16,0,43,0,1,0,20,0
21,0,13,0,9,0,42,0
26,0,35,0,7,0,37,0
15,0,4,0,8,0,39,0
27,0,45,0,14,0,44,0
41,0,33,0,19,0,3,0
34,0,40,0,24,0,5,0
28,0,36,0,25,0,29,0
12,0,10,0,21,0,22,0
9,0,43,0,23,0,35,0
37,0,4,0,2,0,18,0
30,0,16,0,39,0,14,0
7,0,17,0,38,0,11,0
15,0,27,0,42,0,26,0
45,0,1,0,32,0,13,0
20,0,31,0,8,0,41,0
6,0,3,0,44,0,43,0
22,0,29,0,37,0,40,0
14,0,35,0,24,0,18,0
7,0,34,0,19,0,10,0
30,0,23,0,12,0,2,0
45,0,16,0,15,0,28,0
11,0,25,0,33,0,8,0
32,0,31,0,17,0,6,0
4,0,44,0,38,0,42,0
39,0,27,0,5,0,9,0
13,0,26,0,36,0,20,0
1,0,21,0,41,0,30,1
