19,0,20,0,4,0,34,0
28,0,12,0,31,0,24,0
9,0,16,0,1,0,26,0
2,0,15,0,33,0,11,0
8,0,32,0,10,0,18,0
27,0,3,0,14,0,29,0
30,0,7,0,21,0,6,0
13,0,5,0,25,0,22,0
17,0,23,0,35,0,28,0
10,0,20,0,2,0,9,0
18,0,34,0,3,0,29,0
1,0,33,0,7,0,24,0
5,0,25,0,4,0,14,0
16,0,32,0,13,0,12,0
26,0,22,0,31,0,11,0
6,0,30,0,17,0,15,0
8,0,19,0,23,0,27,0
21,0,3,0,35,0,10,0
20,0,9,0,5,0,14,0
2,0,29,0,22,0,28,0
7,0,17,0,31,0,18,0
8,0,23,0,33,0,13,0
1,0,12,0,19,0,30,0
15,0,27,0,25,0,35,0
11,0,6,0,4,0,21,0
34,0,16,0,24,0,32,0
26,0,8,0,20,0,3,0
12,0,5,0,18,0,23,0
13,0,29,0,15,0,1,0
22,0,19,0,30,0,28,0
25,0,9,0,17,0,16,0
32,0,2,0,35,0,4,0
33,0,7,0,34,0,26,0
14,0,24,0,11,0,21,0
31,0,27,0,10,0,6,0
12,0,19,0,3,0,9,0
32,0,5,0,25,0,17,0
22,0,15,0,23,0,1,0
14,0,18,0,26,0,2,0
6,0,31,0,29,0,20,0
4,0,8,0,16,0,24,0
28,0,10,0,7,0,11,0
35,0,13,0,30,0,33,0
27,0,1,0,21,0,34,0
29,0,6,0,32,0,9,0
26,0,25,0,2,0,19,0
8,0,18,0,28,0,5,0
20,0,23,0,30,0,24,0
11,0,16,0,15,0,34,0
10,0,33,0,14,0,35,0
4,0,13,0,12,0,7,0
22,0,3,0,27,0,17,0
21,0,19,0,9,0,31,0
23,0,15,0,18,0,2,0
11,0,10,0,1,0,8,0
33,0,28,0,5,0,29,0
34,0,14,0,6,0,12,0
16,0,13,0,17,0,3,0
32,0,31,0,27,0,26,0
35,0,30,0,24,0,4,0
7,0,25,0,22,0,20,0
10,0,21,0,19,0,33,0
12,0,34,0,15,0,8,0
2,0,31,0,13,0,6,0
30,0,5,0,23,0,16,0
29,0,25,0,24,0,11,0
28,0,21,0,3,0,18,0
32,0,35,0,7,0,9,0
4,0,20,0,22,0,27,0
1,0,17,0,26,0,14,0
10,0,29,0,23,0,25,0
11,0,19,0,13,0,2,0
5,0,7,0,8,0,3,0
15,0,28,0,32,0,4,0
26,0,24,0,22,0,6,0
31,0,35,0,18,0,1,0
12,0,17,0,20,0,21,0
9,0,30,0,27,0,33,0
16,0,14,0,34,0,29,0
3,0,13,0,4,0,10,0
1,0,6,0,8,0,22,0
24,0,5,0,19,0,7,0
9,0,11,0,30,0,18,0
14,0,33,0,31,0,16,0
12,0,27,0,17,0,2,0
23,0,21,0,26,0,32,0
15,0,35,0,20,0,28,0
34,0,7,0,25,0,30,0
9,0,22,0,19,0,13,0
33,0,12,0,1,0,10,0
3,0,11,0,32,0,23,0
20,0,18,0,6,0,16,0
29,0,4,0,14,0,17,0
21,0,35,0,5,0,8,0
34,0,2,0,28,0,31,0
27,0,24,0,26,0,15,0
25,0,33,0,12,0,3,0
1,0,19,0,18,0,32,0
30,0,4,0,5,0,10,0
21,0,22,0,17,0,34,0
35,0,2,0,29,0,16,0
20,0,6,0,11,0,25,0
13,0,24,0,27,0,14,0
8,0,31,0,9,0,15,0
23,0,26,0,7,0,28,0
21,0,1,0,16,0,2,0
35,0,34,0,6,0,5,0
4,0,27,0,33,0,18,0
11,0,22,0,9,0,12,0
17,0,20,0,13,0,23,0
14,0,32,0,8,0,30,0
25,0,10,0,28,0,26,0
29,0,7,0,19,0,15,0
24,0,3,0,31,0,22,0
1,0,11,0,27,0,5,0
4,0,9,0,12,0,23,0
18,0,26,0,34,0,30,0
10,0,8,0,29,0,15,0
33,0,16,0,28,0,6,0
14,0,13,0,19,0,35,0
24,0,17,0,2,0,7,0
20,0,31,0,32,0,25,0
3,0,15,0,21,0,9,0
6,0,34,0,23,0,10,0
29,0,26,0,12,0,4,0
22,0,30,0,35,0,8,0
19,0,14,0,16,0,7,0
33,0,31,0,11,0,32,0
28,0,1,0,20,0,27,0
18,0,21,0,25,0,13,0
2,0,24,0,5,0,3,0
17,0,4,0,34,0,8,0
30,0,23,0,31,0,29,0
7,0,27,0,16,0,12,0
6,0,32,0,25,0,19,0
2,0,28,0,9,0,1,0
18,0,35,0,11,0,14,0
3,0,10,0,24,0,20,0
22,0,17,0,33,0,21,0
5,0,26,0,15,0,13,0
9,0,27,0,7,0,23,0
32,0,30,0,2,0,11,0
6,0,4,0,3,0,1,0
18,0,25,0,24,0,33,0
28,0,29,0,13,0,21,0
34,0,19,0,35,0,20,0
17,0,5,0,10,0,12,0
16,0,8,0,31,0,26,0
15,0,32,0,14,0,22,0
3,0,25,0,30,0,1,0
13,0,9,0,24,0,34,0
7,0,20,0,29,0,33,0
26,0,12,0,27,0,35,0
21,0,31,0,5,0,4,0
23,0,28,0,6,0,14,0
15,0,11,0,19,0,17,0
16,0,18,0,10,0,22,0
25,1,2,0,8,0,7,1
