7,0,29,0,24,0,22,0
16,0,2,0,26,0,28,0
18,0,17,0,21,0,12,0
4,0,8,0,32,0,15,0
9,0,5,0,20,0,27,0
1,0,25,0,13,0,31,0
14,0,3,0,10,0,30,0
6,0,19,0,23,0,11,0
28,0,22,0,26,0,4,0
18,0,5,0,8,0,7,0
13,0,24,0,27,0,12,0
20,0,2,0,32,0,31,0
15,0,30,0,1,0,21,0
11,0,19,0,9,0,3,0
10,0,23,0,16,0,25,0
6,0,17,0,14,0,29,0
5,0,27,0,18,0,32,0
30,0,1,0,28,0,24,0
22,0,15,0,3,0,20,0
8,0,13,0,23,0,21,0
12,0,16,0,9,0,14,0
2,0,6,0,17,0,4,0
25,0,10,0,19,0,26,0
29,0,31,0,7,0,11,0
20,0,18,0,23,0,28,0
5,0,3,0,12,0,13,0
9,0,2,0,24,0,15,0
30,0,22,0,25,0,19,0
10,0,6,0,32,0,7,0
26,0,27,0,29,0,17,0
11,0,1,0,8,0,16,0
4,0,21,0,31,0,14,0
25,0,2,0,18,0,9,0
24,0,7,0,28,0,3,0
19,0,32,0,12,0,17,0
6,0,11,0,13,0,30,0
27,0,23,0,31,0,22,0
15,0,14,0,29,0,5,0
4,0,1,0,20,0,10,0
21,0,8,0,26,0,16,0
7,0,25,0,17,0,19,0
22,0,23,0,2,0,11,0
28,0,13,0,15,0,31,0
3,0,12,0,4,0,20,0
30,0,8,0,27,0,29,0
32,0,26,0,14,0,18,0
16,0,10,0,5,0,24,0
9,0,21,0,1,0,6,0
4,0,19,0,13,0,20,0
31,0,12,0,8,0,22,0
32,0,3,0,23,0,29,0
14,0,16,0,27,0,7,0
17,0,9,0,30,0,28,0
21,0,25,0,5,0,2,0
1,0,10,0,11,0,18,0
26,0,24,0,6,0,15,0
29,0,20,0,13,0,16,0
14,0,8,0,22,0,9,0
7,0,30,0,2,0,4,0
31,0,18,0,3,0,19,0
11,0,12,0,15,0,26,0
17,0,23,0,5,0,1,0
21,0,32,0,24,0,25,0
6,0,28,0,10,0,27,0
20,0,31,0,18,0,30,0
9,0,26,0,7,0,13,0
15,0,17,0,16,0,23,0
11,0,24,0,4,0,5,0
12,0,29,0,10,0,21,0
22,0,32,0,28,0,1,0
3,0,8,0,25,0,6,0
14,0,27,0,19,0,2,0
5,0,26,0,30,0,9,0
24,0,4,0,23,0,18,0
17,0,13,0,22,0,10,0
12,0,28,0,29,0,25,0
2,0,14,0,8,0,20,0
19,0,7,0,1,0,15,0
27,0,21,0,3,0,11,0
16,0,31,0,6,0,32,0
29,0,4,0,25,0,9,0
24,0,20,0,17,0,8,0
7,0,23,0,30,0,12,0
1,0,3,0,2,0,26,0
18,0,22,0,16,0,6,0
15,0,10,0,31,0,27,0
19,0,28,0,21,0,5,0
11,0,13,0,32,0,14,0
