34,0,6,0,36,0,29,0
14,0,9,0,8,0,18,0
38,0,10,0,28,0,20,0
39,0,23,0,7,0,21,0
43,0,37,0,27,0,42,0
16,0,5,0,32,0,4,0
22,0,35,0,26,0,24,0
31,0,19,0,12,0,15,0
40,0,41,0,25,0,30,0
11,0,3,0,17,0,13,0
1,0,2,0,33,0,36,0
21,0,9,0,28,0,42,0
5,0,10,0,14,0,34,0
18,0,7,0,26,0,38,0
31,0,37,0,32,0,23,0
4,0,6,0,15,0,40,0
19,0,3,0,30,0,39,0
1,0,13,0,8,0,2,0
17,0,41,0,11,0,33,0
22,0,24,0,12,0,43,0
25,0,20,0,16,0,29,0
27,0,21,0,26,0,35,0
36,0,6,0,10,0,23,0
4,0,34,0,14,0,32,0
15,0,30,0,18,0,1,0
17,0,3,0,9,0,40,0
28,0,2,0,11,0,8,0
42,0,31,0,22,0,5,0
16,0,35,0,27,0,7,0
39,0,29,0,20,0,41,0
25,0,37,0,43,0,13,0
38,0,33,0,19,0,24,0
12,0,6,0,18,0,17,0
4,0,3,0,2,0,10,0
14,0,26,0,32,0,11,0
34,0,5,0,40,0,35,0
27,0,1,0,7,0,31,0
15,0,16,0,36,0,8,0
20,0,23,0,42,0,22,0
28,0,12,0,39,0,25,0
37,0,9,0,24,0,38,0
21,0,29,0,19,0,13,0
33,0,41,0,43,0,30,0
11,0,4,0,35,0,31,0
32,0,36,0,7,0,17,0
42,0,16,0,3,0,15,0
2,0,18,0,27,0,10,0
25,0,14,0,22,0,37,0
13,0,39,0,34,0,24,0
41,0,26,0,8,0,9,0
43,0,33,0,12,0,21,0
5,0,23,0,28,0,30,0
6,0,19,0,20,0,1,0
29,0,40,0,38,0,27,0
17,0,35,0,25,0,42,0
32,0,15,0,39,0,2,0
31,0,36,0,3,0,41,0
13,0,14,0,16,0,12,0
28,0,24,0,7,0,4,0
9,0,10,0,21,0,19,0
29,0,20,0,5,0,1,0
11,0,38,0,22,0,6,0
40,0,8,0,23,0,18,0
33,0,26,0,34,0,37,0
30,0,14,0,43,0,16,0
24,0,42,0,25,0,32,0
13,0,31,0,10,0,19,0
7,0,20,0,9,0,17,0
6,0,21,0,41,0,4,0
15,0,18,0,3,0,28,0
37,0,29,0,8,0,33,0
40,0,39,0,27,0,22,0
26,0,11,0,12,0,30,0
38,0,1,0,34,0,23,0
43,0,5,0,2,0,36,0
35,0,14,0,6,0,17,0
3,0,32,0,13,0,25,0
18,0,42,0,41,0,7,0
24,0,8,0,15,0,21,0
4,0,16,0,33,0,29,0
1,0,11,0,39,0,27,0
38,0,40,0,10,0,26,0
36,0,43,0,35,0,20,0
5,0,9,0,12,0,23,0
37,0,30,0,2,0,31,0
28,0,34,0,19,0,22,0
41,0,29,0,7,0,15,0
24,0,25,0,6,0,11,0
16,0,39,0,10,0,18,0
36,0,14,0,35,0,38,0
42,0,8,0,40,0,27,0
3,0,13,0,4,0,43,0
26,0,34,0,23,0,28,0
32,0,30,0,20,0,22,0
33,0,2,0,9,0,31,0
5,0,21,0,19,0,17,0
12,0,1,0,37,0,35,0
27,0,41,0,14,0,10,0
40,0,36,0,11,0,13,0
15,0,28,0,23,0,43,0
18,0,4,0,32,0,7,0
2,0,25,0,20,0,38,0
5,0,3,0,33,0,22,0
19,0,12,0,16,0,8,0
42,0,9,0,1,0,6,0
21,0,30,0,39,0,34,0
29,0,17,0,37,0,26,0
31,0,10,0,24,0,43,0
23,0,35,0,32,0,18,0
5,0,28,0,14,0,38,0
19,0,8,0,7,0,11,0
15,0,27,0,20,0,33,0
21,0,41,0,1,0,3,0
37,0,12,0,34,0,40,0
29,0,24,0,30,0,17,0
36,0,25,0,31,0,4,0
26,0,39,0,42,0,13,0
22,0,9,0,2,0,16,0
6,0,7,0,5,0,14,0
32,0,38,0,21,0,3,0
35,0,41,0,37,0,28,0
30,0,34,0,24,0,27,0
17,0,40,0,19,0,43,0
11,0,10,0,23,0,1,0
25,0,12,0,20,0,15,0
9,0,39,0,4,0,36,0
6,0,2,0,16,0,26,0
8,0,13,0,33,0,42,0
18,0,29,0,22,0,31,0
24,0,40,0,41,0,14,0
35,0,32,0,23,0,19,0
10,0,25,0,30,0,5,0
43,0,7,0,11,0,12,0
16,0,1,0,28,0,26,0
15,0,9,0,13,0,34,0
18,0,27,0,36,0,21,0
8,0,22,0,6,0,31,0
37,0,33,0,20,0,39,0
38,0,4,0,42,0,17,0
2,0,3,0,29,0,12,0
1,0,28,0,40,0,32,0
13,0,23,0,14,0,24,0
9,0,43,0,18,0,5,0
27,0,36,0,25,0,19,0
33,0,15,0,26,0,22,0
4,0,20,0,41,0,11,0
35,0,39,0,29,0,8,0
21,0,38,0,30,0,16,0
42,0,6,0,31,0,34,0
7,0,37,0,10,0,3,0
2,0,27,0,17,0,23,0
43,0,15,0,9,0,32,0
19,0,33,0,18,0,25,0
1,0,36,0,35,0,24,0
30,0,20,0,8,0,4,0
42,0,12,0,29,0,38,0
22,0,11,0,21,0,37,0
