51,0,37,0,18,0,43,0
10,0,44,0,28,0,57,0
41,0,30,0,27,0,36,0
53,0,42,0,22,0,17,0
13,0,16,0,38,0,14,0
45,0,23,0,11,0,24,0
9,0,15,0,56,0,20,0
3,0,52,0,46,0,29,0
4,0,35,0,5,0,55,0
7,0,48,0,34,0,40,0
54,0,39,0,1,0,25,0
21,0,33,0,50,0,12,0
19,0,6,0,26,0,32,0
8,0,2,0,49,0,47,0
31,0,38,0,14,0,44,0
17,0,28,0,45,0,16,0
57,0,10,0,15,0,23,0
36,0,41,0,37,0,46,0
5,0,9,0,13,0,22,0
18,0,29,0,55,0,34,0
53,0,54,0,52,0,30,0
24,0,51,0,50,0,56,0
48,0,11,0,35,0,42,0
43,0,1,0,3,0,47,0
20,0,2,0,7,0,27,0
26,0,4,0,49,0,12,0
21,0,8,0,25,0,19,0
40,0,33,0,6,0,31,0
32,0,41,0,10,0,39,0
57,0,45,0,18,0,38,0
14,0,30,0,5,0,17,0
51,0,56,0,52,0,34,0
28,0,24,0,9,0,35,0
47,0,15,0,50,0,54,0
36,0,48,0,16,0,22,0
29,0,49,0,23,0,44,0
7,0,42,0,43,0,46,0
8,0,31,0,37,0,4,0
39,0,40,0,33,0,27,0
6,0,12,0,11,0,13,0
1,0,55,0,19,0,21,0
25,0,26,0,53,0,20,0
32,0,3,0,2,0,41,0
50,0,52,0,28,0,5,0
57,0,38,0,30,0,51,0
34,0,22,0,54,0,44,0
15,0,45,0,7,0,16,0
10,0,37,0,24,0,47,0
42,0,56,0,35,0,39,0
31,0,18,0,12,0,9,0
14,0,23,0,55,0,40,0
43,0,29,0,53,0,19,0
17,0,27,0,25,0,21,0
1,0,36,0,11,0,4,0
46,0,49,0,32,0,33,0
3,0,2,0,6,0,20,0
26,0,13,0,48,0,8,0
50,0,5,0,54,0,41,0
37,0,39,0,52,0,45,0
30,0,42,0,31,0,34,0
44,0,7,0,18,0,24,0
47,0,22,0,57,0,14,0
19,0,27,0,38,0,23,0
11,0,25,0,10,0,55,0
33,0,53,0,15,0,21,0
3,0,49,0,28,0,36,0
51,0,26,0,35,0,13,0
12,0,40,0,32,0,46,0
6,0,4,0,48,0,9,0
17,0,20,0,56,0,8,0
16,0,1,0,43,0,2,0
52,0,29,0,31,0,57,0
23,0,50,0,22,0,7,0
11,0,19,0,14,0,18,0
30,0,53,0,33,0,47,0
24,0,49,0,39,0,3,0
37,0,15,0,44,0,35,0
28,0,41,0,55,0,12,0
32,0,6,0,36,0,25,0
21,0,17,0,26,0,46,0
16,0,5,0,27,0,8,0
54,0,4,0,40,0,51,0
34,0,10,0,43,0,13,0
56,0,2,0,42,0,48,0
45,0,20,0,29,0,1,0
9,0,52,0,38,0,7,0
23,0,22,0,15,0,31,0
41,0,47,0,49,0,18,0
37,0,14,0,3,0,53,0
39,0,50,0,17,0,55,0
19,0,44,0,46,0,6,0
5,0,36,0,21,0,40,0
32,0,27,0,51,0,54,0
13,0,28,0,25,0,30,0
20,0,16,0,34,0,4,0
12,0,43,0,2,0,45,0
11,0,38,0,56,0,26,0
35,0,10,0,33,0,29,0
8,0,42,0,1,0,9,0
57,0,48,0,3,0,24,0
39,0,6,0,14,0,53,0
46,0,15,0,47,0,5,0
7,0,19,0,31,0,44,0
13,0,25,0,52,0,37,0
50,0,32,0,18,0,16,0
28,0,20,0,41,0,22,0
45,0,55,0,34,0,2,0
10,0,38,0,35,0,12,0
42,0,29,0,26,0,36,0
27,0,54,0,33,0,48,0
24,0,57,0,8,0,43,0
11,0,17,0,4,0,51,0
56,0,21,0,40,0,23,0
49,0,9,0,30,0,1,0
31,0,39,0,46,0,5,0
7,0,53,0,32,0,28,0
25,0,2,0,50,0,14,0
35,0,16,0,52,0,47,0
10,0,15,0,45,0,36,0
13,0,33,0,20,0,41,0
44,0,55,0,26,0,42,0
27,0,34,0,3,0,37,0
19,0,57,0,54,0,56,0
49,0,17,0,40,0,11,0
1,0,4,0,24,0,38,0
48,0,43,0,9,0,21,0
51,0,8,0,12,0,23,0
22,0,18,0,6,0,29,0
32,0,2,0,30,0,31,0
10,0,14,0,20,0,52,0
33,0,50,0,45,0,26,0
55,0,27,0,15,0,13,0
56,0,35,0,41,0,25,0
11,0,49,0,5,0,19,0
34,0,1,0,57,0,40,0
44,0,43,0,17,0,4,0
46,0,36,0,24,0,53,0
8,0,38,0,39,0,22,0
7,0,12,0,47,0,37,0
6,0,16,0,30,0,23,0
21,0,54,0,42,0,18,0
29,0,3,0,51,0,9,0
48,0,26,0,28,0,31,0
55,0,15,0,49,0,52,0
41,0,40,0,19,0,45,0
25,0,32,0,11,0,43,0
17,0,13,0,35,0,57,0
8,0,14,0,34,0,36,0
22,0,1,0,27,0,56,0
4,0,24,0,6,0,47,0
16,0,39,0,12,0,44,0
3,0,10,0,21,0,7,0
20,0,18,0,30,0,48,0
33,0,46,0,38,0,51,0
42,0,23,0,37,0,50,0
29,0,28,0,5,0,2,0
9,0,53,0,54,0,11,0
52,0,15,0,26,0,17,0
40,0,31,0,41,0,8,0
56,0,43,0,13,0,49,0
12,0,34,0,27,0,35,0
14,0,22,0,21,0,24,0
45,0,30,0,19,0,4,0
3,0,18,0,33,0,16,0
25,0,7,0,38,0,42,0
5,0,32,0,2,0,23,0
39,0,28,0,29,0,54,0
57,0,46,0,37,0,20,0
44,0,50,0,48,0,53,0
10,0,51,0,1,0,6,0
36,0,47,0,9,0,55,0
52,0,17,0,12,0,24,0
27,0,31,0,11,0,45,0
18,0,40,0,13,0,3,0
33,0,35,0,7,0,14,0
2,0,21,0,4,0,8,0
39,0,34,0,26,0,28,0
46,0,25,0,16,0,29,0
38,0,41,0,15,0,42,0
37,0,32,0,22,0,56,0
1,0,48,0,23,0,53,0
30,0,47,0,51,0,44,0
20,0,5,0,36,0,43,0
6,0,57,0,49,0,50,0
19,0,55,0,9,0,10,0
54,0,13,0,24,0,2,0
8,0,35,0,45,0,3,0
18,0,46,0,27,0,4,0
29,0,26,0,14,0,41,0
56,0,31,0,28,0,16,0
48,0,15,0,32,0,11,0
1,0,37,0,17,0,33,0
47,0,20,0,52,0,40,0
36,0,7,0,57,0,39,0
51,0,25,0,44,0,5,0
54,0,49,0,38,0,21,0
12,0,22,0,19,0,30,0
9,0,34,0,50,0,10,0
23,0,6,0,43,0,42,0
53,0,56,0,55,0,31,0
45,0,46,0,48,0,14,0
35,0,17,0,2,0,18,0
13,0,8,0,15,0,32,0
26,0,27,0,47,0,57,0
1,0,44,0,41,0,52,0
7,0,54,0,36,0,49,0
40,0,3,0,22,0,25,0
33,0,34,0,5,0,11,0
51,0,19,0,16,0,24,0
38,0,50,0,20,0,29,0
55,0,30,0,43,0,39,0
53,0,12,0,23,0,9,0
21,0,6,0,37,0,28,0
4,0,42,0,10,0,32,0
47,0,26,0,56,0,45,0
14,0,49,0,48,0,27,0
40,0,25,0,18,0,15,0
36,0,13,0,17,0,1,0
52,0,33,0,2,0,19,0
44,0,11,0,50,0,20,0
31,0,54,0,55,0,3,0
16,0,51,0,39,0,9,0
23,0,24,0,41,0,34,0
5,0,35,0,53,0,6,0
4,0,12,0,42,0,57,0
43,0,37,0,38,0,28,0
22,0,8,0,46,0,10,0
21,0,30,0,29,0,7,0
2,0,33,0,36,0,56,0
19,0,52,0,27,0,50,0
47,0,11,0,25,0,3,0
9,0,32,0,17,0,45,0
23,0,13,0,44,0,39,0
41,0,15,0,34,0,6,0
24,0,20,0,42,0,31,0
53,0,37,0,49,0,16,0
46,0,38,0,28,0,55,0
22,0,21,0,35,0,51,0
5,0,48,0,7,0,57,0
43,0,14,0,54,0,12,0
18,0,26,0,10,0,1,0
29,0,30,0,40,0,8,0
4,0,50,0,39,0,13,0
45,0,27,0,6,0,44,0
42,0,3,0,47,0,19,0
31,0,49,0,17,0,25,0
9,0,11,0,2,0,46,0
38,0,34,0,53,0,21,0
51,0,48,0,37,0,41,0
23,0,35,0,20,0,54,0
14,0,28,0,32,0,1,0
18,0,52,0,8,0,36,0
29,0,56,0,4,0,7,0
57,0,22,0,55,0,33,0
24,0,5,0,12,0,26,0
16,0,40,0,43,0,10,0
30,0,3,0,15,0,50,0
21,0,39,0,31,0,11,0
47,0,38,0,48,0,17,0
54,0,45,0,13,0,46,0
20,0,35,0,49,0,32,0
36,0,19,0,34,0,51,0
44,0,18,0,14,0,56,0
55,0,7,0,8,0,6,0
1,0,12,0,25,0,29,0
40,0,5,0,42,0,9,0
22,0,43,0,26,0,52,0
23,0,28,0,4,0,33,0
24,0,37,0,15,0,30,0
2,0,27,0,53,0,10,0
41,0,57,0,16,0,21,0
50,0,36,0,35,0,38,0
44,0,17,0,3,0,54,0
39,0,55,0,20,0,19,0
31,0,7,0,13,0,1,0
42,0,45,0,49,0,51,0
12,0,52,0,6,0,48,0
46,0,47,0,34,0,23,0
4,0,43,0,15,0,14,0
2,0,26,0,40,0,37,0
25,0,9,0,57,0,33,0
28,0,53,0,8,0,18,0
16,0,41,0,22,0,11,0
56,0,10,0,30,0,5,0
27,0,24,0,29,0,32,0
