49,0,42,0,27,0,36,0
30,0,55,0,18,0,2,0
20,0,7,0,23,0,53,0
38,0,21,0,32,0,35,0
5,0,47,0,50,0,28,0
13,0,45,0,39,0,9,0
43,0,40,0,17,0,34,0
16,0,25,0,26,0,37,0
22,0,14,0,12,0,52,0
31,0,33,0,24,0,3,0
51,0,44,0,6,0,48,0
15,0,54,0,1,0,19,0
10,0,8,0,11,0,29,0
41,0,46,0,4,0,32,0
47,0,49,0,35,0,55,0
53,0,5,0,30,0,42,0
39,0,28,0,43,0,27,0
25,0,38,0,12,0,40,0
33,0,17,0,14,0,21,0
7,0,26,0,6,0,52,0
34,0,15,0,51,0,13,0
3,0,1,0,45,0,10,0
19,0,4,0,44,0,23,0
2,0,22,0,54,0,20,0
50,0,41,0,8,0,16,0
37,0,24,0,18,0,11,0
36,0,31,0,9,0,46,0
53,0,29,0,48,0,38,0
35,0,39,0,40,0,52,0
12,0,32,0,51,0,47,0
3,0,14,0,7,0,43,0
34,0,26,0,30,0,1,0
5,0,20,0,45,0,19,0
8,0,6,0,55,0,33,0
23,0,42,0,13,0,24,0
31,0,37,0,49,0,41,0
54,0,11,0,36,0,50,0
9,0,17,0,44,0,25,0
15,0,27,0,2,0,21,0
16,0,46,0,10,0,48,0
29,0,28,0,4,0,18,0
22,0,35,0,1,0,53,0
43,0,55,0,38,0,7,0
6,0,32,0,20,0,40,0
41,0,14,0,23,0,47,0
13,0,54,0,37,0,8,0
45,0,12,0,34,0,50,0
25,0,15,0,3,0,30,0
9,0,24,0,16,0,49,0
29,0,44,0,27,0,46,0
11,0,19,0,21,0,26,0
18,0,33,0,48,0,36,0
52,0,2,0,17,0,5,0
31,0,28,0,42,0,22,0
4,0,51,0,10,0,39,0
20,0,35,0,43,0,41,0
1,0,37,0,6,0,12,0
24,0,45,0,15,0,55,0
47,0,16,0,34,0,27,0
40,0,9,0,54,0,21,0
33,0,30,0,44,0,38,0
18,0,49,0,17,0,23,0
19,0,13,0,28,0,3,0
52,0,36,0,29,0,51,0
7,0,2,0,8,0,31,0
50,0,53,0,46,0,25,0
39,0,11,0,48,0,32,0
26,0,42,0,14,0,4,0
10,0,5,0,22,0,21,0
12,0,9,0,27,0,33,0
16,0,23,0,54,0,38,0
13,0,40,0,55,0,41,0
37,0,51,0,3,0,17,0
44,0,52,0,45,0,28,0
25,0,36,0,1,0,7,0
53,0,32,0,8,0,18,0
50,0,29,0,6,0,15,0
11,0,4,0,34,0,22,0
39,0,5,0,31,0,35,0
14,0,10,0,20,0,24,0
46,0,30,0,19,0,47,0
42,0,48,0,2,0,43,0
26,0,44,0,49,0,3,0
27,0,51,0,40,0,7,0
32,0,23,0,55,0,1,0
37,0,38,0,36,0,15,0
53,0,52,0,41,0,11,0
18,0,6,0,25,0,31,0
9,0,34,0,20,0,28,0
8,0,35,0,14,0,19,0
4,0,16,0,12,0,30,0
33,0,50,0,26,0,10,0
54,0,45,0,42,0,29,0
43,0,49,0,46,0,5,0
17,0,13,0,48,0,22,0
47,0,2,0,39,0,24,0
21,0,53,0,37,0,44,0
31,0,20,0,55,0,51,0
3,0,27,0,18,0,34,0
28,0,25,0,11,0,14,0
23,0,30,0,52,0,50,0
42,0,10,0,38,0,9,0
46,0,45,0,35,0,6,0
17,0,19,0,41,0,36,0
24,0,54,0,5,0,4,0
2,0,40,0,33,0,1,0
29,0,13,0,32,0,16,0
49,0,8,0,22,0,39,0
15,0,43,0,26,0,12,0
21,0,48,0,7,0,47,0
27,0,55,0,53,0,10,0
9,0,50,0,35,0,37,0
52,0,18,0,19,0,42,0
38,0,6,0,24,0,17,0
40,0,31,0,45,0,23,0
28,0,32,0,30,0,54,0
36,0,34,0,14,0,39,0
41,0,3,0,22,0,29,0
26,0,51,0,46,0,2,0
47,0,20,0,15,0,33,0
21,0,4,0,13,0,25,0
1,0,16,0,44,0,43,0
48,0,12,0,5,0,8,0
7,0,11,0,49,0,45,0
27,0,30,0,35,0,24,0
38,0,39,0,50,0,18,0
41,0,54,0,34,0,6,0
3,0,55,0,52,0,9,0
28,0,15,0,53,0,17,0
32,0,19,0,10,0,31,0
22,0,36,0,47,0,26,0
4,0,48,0,37,0,40,0
46,0,7,0,42,0,12,0
23,0,8,0,51,0,43,0
21,0,1,0,49,0,20,0
5,0,25,0,29,0,33,0
11,0,44,0,2,0,13,0
14,0,18,0,16,0,15,0
24,0,34,0,19,0,53,0
17,0,27,0,54,0,31,0
48,0,26,0,28,0,41,0
55,0,37,0,39,0,46,0
36,0,45,0,8,0,4,0
1,0,52,0,38,0,47,0
6,0,43,0,30,0,9,0
7,0,10,0,5,0,13,0
21,0,12,0,29,0,23,0
40,0,44,0,50,0,14,0
42,0,3,0,20,0,11,0
25,0,2,0,32,0,49,0
33,0,22,0,51,0,16,0
35,0,54,1,28,1,4,1
