11,0,75,0,36,0,79,0
45,0,49,0,40,0,34,0
39,0,6,0,54,0,29,0
64,0,69,0,24,0,59,0
17,0,66,0,15,0,58,0
13,0,4,0,57,0,28,0
37,0,16,0,27,0,7,0
21,0,42,0,50,0,1,0
2,0,68,0,5,0,23,0
65,0,48,0,10,0,78,0
74,0,80,0,61,0,46,0
76,0,41,0,38,0,52,0
32,0,53,0,20,0,67,0
56,0,8,0,72,0,63,0
62,0,22,0,73,0,55,0
3,0,31,0,18,0,14,0
25,0,44,0,71,0,9,0
19,0,35,0,51,0,70,0
33,0,30,0,77,0,12,0
47,0,60,0,43,0,26,0
49,0,58,0,75,0,69,0
17,0,7,0,6,0,1,0
36,0,45,0,64,0,42,0
15,0,59,0,28,0,16,0
13,0,10,0,39,0,27,0
38,0,79,0,21,0,46,0
52,0,2,0,57,0,65,0
80,0,34,0,56,0,20,0
55,0,48,0,11,0,76,0
3,0,73,0,29,0,68,0
72,0,32,0,74,0,54,0
67,0,51,0,41,0,14,0
8,0,30,0,44,0,5,0
18,0,22,0,33,0,26,0
40,0,19,0,12,0,31,0
9,0,43,0,35,0,66,0
53,0,77,0,37,0,50,0
78,0,23,0,61,0,63,0
71,0,24,0,62,0,47,0
70,0,25,0,60,0,4,0
39,0,65,0,49,0,38,0
17,0,57,0,27,0,75,0
48,0,7,0,80,0,56,0
76,0,34,0,6,0,28,0
46,0,2,0,73,0,42,0
45,0,58,0,32,0,14,0
59,0,5,0,36,0,55,0
67,0,44,0,13,0,26,0
79,0,16,0,12,0,54,0
41,0,43,0,3,0,9,0
69,0,52,0,10,0,53,0
77,0,1,0,63,0,51,0
33,0,50,0,24,0,20,0
31,0,37,0,66,0,70,0
19,0,78,0,30,0,4,0
22,0,74,0,71,0,21,0
15,0,72,0,68,0,61,0
40,0,11,0,35,0,29,0
47,0,18,0,25,0,23,0
62,0,60,0,64,0,8,0
49,0,14,0,73,0,7,0
42,0,48,0,13,0,75,0
76,0,45,0,59,0,56,0
55,0,44,0,34,0,27,0
79,0,53,0,5,0,41,0
17,0,63,0,9,0,12,0
46,0,54,0,24,0,65,0
70,0,32,0,43,0,2,0
69,0,77,0,39,0,19,0
74,0,31,0,1,0,22,0
50,0,4,0,52,0,3,0
36,0,61,0,29,0,16,0
58,0,37,0,47,0,67,0
