5,0,61,0,64,0,9,0
21,0,74,0,51,0,71,0
57,0,59,0,11,0,20,0
72,0,22,0,29,0,46,0
27,0,3,0,39,0,56,0
26,0,19,0,7,0,50,0
38,0,16,0,37,0,17,0
1,0,42,0,62,0,32,0
6,0,67,0,44,0,36,0
2,0,66,0,73,0,58,0
12,0,14,0,68,0,31,0
40,0,8,0,48,0,43,0
55,0,70,0,49,0,18,0
23,0,47,0,65,0,52,0
35,0,15,0,41,0,28,0
24,0,45,0,10,0,4,0
34,0,69,0,13,0,54,0
33,0,63,0,53,0,30,0
25,0,21,0,17,0,60,0
50,0,74,0,72,0,16,0
29,0,5,0,42,0,57,0
71,0,62,0,44,0,61,0
46,0,67,0,68,0,56,0
12,0,6,0,19,0,43,0
36,0,73,0,3,0,55,0
11,0,23,0,26,0,31,0
41,0,65,0,9,0,22,0
20,0,37,0,58,0,4,0
2,0,51,0,24,0,59,0
47,0,34,0,33,0,28,0
69,0,1,0,38,0,45,0
66,0,60,0,7,0,27,0
10,0,32,0,54,0,35,0
64,0,30,0,49,0,39,0
15,0,63,0,14,0,48,0
53,0,8,0,70,0,52,0
25,0,13,0,18,0,40,0
50,0,61,0,23,0,46,0
5,0,31,0,41,0,36,0
16,0,65,0,44,0,73,0
59,0,67,0,22,0,21,0
9,0,56,0,51,0,42,0
20,0,72,0,19,0,62,0
3,0,4,0,57,0,33,0
17,0,24,0,7,0,32,0
10,0,55,0,74,0,26,0
28,0,1,0,66,0,63,0
43,0,49,0,15,0,54,0
40,0,29,0,47,0,39,0
25,0,45,0,6,0,58,0
52,0,71,0,14,0,60,0
64,0,12,0,27,0,38,0
11,0,13,0,2,0,8,0
48,0,68,0,18,0,37,0
30,0,35,0,70,0,69,0
59,0,34,0,23,0,53,0
36,0,33,0,22,0,56,0
41,0,55,0,17,0,57,0
66,0,10,0,61,0,21,0
3,0,65,0,72,0,54,0
49,0,32,0,47,0,16,0
39,0,46,0,51,0,19,0
58,0,40,0,60,0,42,0
28,0,14,0,20,0,6,0
12,0,13,0,73,0,52,0
8,0,63,0,24,0,68,0
18,0,69,0,31,0,27,0
70,0,50,0,64,0,2,0
38,0,48,0,35,0,67,0
30,0,7,0,25,0,44,0
74,0,37,0,15,0,11,0
43,0,34,0,1,0,5,0
26,0,53,0,71,0,45,0
9,0,62,0,29,0,4,0
56,0,65,0,49,0,61,0
54,0,23,0,39,0,41,0
42,0,12,0,28,0,17,0
20,0,46,0,40,0,36,0
52,0,10,0,59,0,33,0
55,0,60,0,16,0,64,0
68,0,38,0,13,0,66,0
19,0,44,0,14,0,69,0
32,0,57,0,58,0,15,0
67,0,5,0,70,0,74,0
7,0,35,0,37,0,22,0
72,0,53,0,4,0,2,0
24,0,29,0,27,0,71,0
62,0,48,0,6,0,26,0
1,0,18,0,30,0,73,0
34,0,45,0,63,0,31,0
47,0,9,0,21,0,50,0
51,0,43,0,11,0,3,0
8,0,59,0,25,0,41,0
16,0,69,0,33,0,39,0
44,0,54,0,12,0,20,0
56,0,52,0,66,0,74,0
70,0,15,0,65,0,42,0
36,0,14,0,57,0,2,0
4,0,28,0,13,0,71,0
23,0,7,0,48,0,49,0
58,0,17,0,72,0,5,0
68,0,40,0,32,0,55,0
60,0,37,0,1,0,19,0
24,0,38,0,46,0,47,0
45,0,27,0,35,0,8,0
11,0,63,0,6,0,64,0
30,0,31,0,50,0,62,0
67,0,51,0,34,0,10,0
43,0,9,0,73,0,26,0
22,0,61,0,3,0,25,0
53,0,18,0,21,0,29,0
13,0,44,0,56,0,57,0
65,0,4,0,17,0,48,0
52,0,2,0,16,0,20,0
54,0,14,0,55,0,1,0
33,0,58,0,74,0,49,0
27,0,42,0,72,0,23,0
19,0,70,0,36,0,47,0
6,0,59,0,71,0,37,0
67,0,24,0,69,0,50,0
26,0,64,0,28,0,40,0
63,0,25,0,12,0,46,0
29,0,10,0,3,0,68,0
35,0,39,0,21,0,43,0
18,0,41,0,62,0,34,0
53,0,51,0,38,0,5,0
45,0,73,0,61,0,7,0
31,0,66,0,8,0,32,0
9,0,30,0,60,0,11,0
22,0,23,0,15,0,55,0
57,0,70,0,16,0,6,0
48,0,42,0,50,0,44,0
37,0,72,0,26,0,36,0
25,0,1,0,2,0,33,0
74,0,20,0,65,0,68,0
49,0,63,0,29,0,67,0
21,0,62,0,46,0,13,0
64,0,53,0,56,0,54,0
71,0,41,0,69,0,43,0
31,0,47,0,7,0,10,0
19,0,28,0,9,0,24,0
66,0,22,0,45,0,11,0
59,0,58,0,38,0,18,0
39,0,60,0,4,0,12,0
8,0,3,0,5,0,15,0
34,0,17,0,30,0,14,0
40,0,35,0,73,0,51,0
32,0,61,0,52,0,27,0
21,0,44,0,68,0,33,0
62,0,16,0,53,0,36,0
20,0,1,0,29,0,64,0
56,0,6,0,10,0,2,0
48,0,25,0,9,0,57,0
37,0,24,0,31,0,55,0
69,0,66,0,46,0,65,0
7,0,13,0,67,0,41,0
18,0,72,0,39,0,15,0
50,0,17,0,45,0,3,0
28,0,30,0,8,0,23,0
14,0,74,0,27,0,59,0
12,0,5,0,32,0,22,0
4,0,19,0,61,0,38,0
43,0,47,0,60,0,63,0
52,0,35,0,42,0,34,0
73,0,70,0,71,0,11,0
54,0,58,0,51,0,26,0
49,0,66,0,40,0,24,0
64,0,69,0,62,0,10,0
55,0,72,0,56,0,25,0
36,0,17,0,13,0,9,0
15,0,20,0,45,0,67,0
31,0,3,0,48,0,1,0
8,0,74,0,18,0,12,0
46,0,59,0,28,0,16,0
43,0,23,0,29,0,44,0
61,0,2,0,37,0,39,0
38,0,57,0,34,0,7,0
27,0,51,0,47,0,22,0
54,0,21,0,63,0,70,0
68,0,73,0,5,0,49,0
6,0,4,0,30,0,40,0
65,0,19,0,32,0,71,0
58,0,41,0,50,0,52,0
35,0,33,0,60,0,26,0
11,0,14,0,42,0,53,0
13,0,64,0,45,0,72,0
28,0,36,0,10,0,43,0
3,0,16,0,23,0,12,0
9,0,7,0,1,0,8,0
39,0,44,0,22,0,34,0
2,0,29,0,74,0,48,0
51,0,62,0,17,0,70,0
73,0,15,0,31,0,38,0
37,0,40,0,63,0,65,0
47,0,54,0,30,0,61,0
4,0,50,0,32,0,59,0
56,0,24,0,14,0,58,0
52,0,49,0,11,0,25,0
60,0,68,0,41,0,6,0
69,0,26,0,5,0,21,0
42,0,18,0,67,0,66,0
