36,0,37,0,54,0,14,0
68,0,53,0,30,0,61,0
45,0,64,0,20,0,29,0
38,0,22,0,33,0,32,0
39,0,15,0,66,0,49,0
10,0,8,0,27,0,26,0
19,0,59,0,43,0,65,0
31,0,62,0,1,0,6,0
63,0,34,0,4,0,21,0
50,0,11,0,25,0,70,0
44,0,5,0,57,0,17,0
24,0,55,0,67,0,47,0
7,0,60,0,2,0,46,0
58,0,51,0,12,0,42,0
56,0,9,0,48,0,41,0
13,0,3,0,16,0,40,0
35,0,28,0,52,0,69,0
18,0,27,0,23,0,66,0
61,0,33,0,14,0,8,0
38,0,31,0,54,0,59,0
22,0,65,0,62,0,68,0
10,0,36,0,39,0,32,0
19,0,5,0,34,0,6,0
53,0,45,0,49,0,37,0
20,0,50,0,46,0,43,0
51,0,15,0,26,0,57,0
25,0,1,0,56,0,44,0
30,0,16,0,55,0,58,0
3,0,4,0,47,0,70,0
12,0,64,0,63,0,11,0
52,0,9,0,60,0,40,0
23,0,7,0,35,0,42,0
21,0,24,0,18,0,69,0
2,0,41,0,17,0,28,0
67,0,29,0,48,0,13,0
34,0,54,0,45,0,10,0
20,0,27,0,37,0,38,0
31,0,46,0,39,0,68,0
65,0,8,0,25,0,15,0
49,0,1,0,50,0,22,0
70,0,43,0,16,0,62,0
11,0,57,0,33,0,53,0
12,0,60,0,36,0,61,0
4,0,56,0,59,0,7,0
24,0,23,0,19,0,52,0
14,0,66,0,41,0,35,0
26,0,21,0,58,0,67,0
3,0,48,0,6,0,44,0
42,0,63,0,2,0,29,0
17,0,69,0,9,0,47,0
5,0,13,0,28,0,18,0
40,0,30,0,64,0,51,0
55,0,70,0,32,0,54,0
22,0,45,0,15,0,11,0
62,0,36,0,34,0,20,0
16,0,37,0,57,0,12,0
61,0,4,0,43,0,49,0
24,0,33,0,65,0,41,0
14,0,25,0,46,0,10,0
53,0,7,0,66,0,58,0
42,0,1,0,48,0,19,0
31,0,8,0,44,0,63,0
21,0,17,0,52,0,13,0
18,0,40,0,59,0,67,0
5,0,47,0,51,0,39,0
68,0,28,0,29,0,32,0
26,0,23,0,60,0,69,0
27,0,2,0,50,0,30,0
9,0,35,0,38,0,3,0
6,0,55,0,56,0,64,0
11,0,62,0,4,0,24,0
49,0,20,0,10,0,33,0
25,0,37,0,58,0,61,0
7,0,41,0,15,0,16,0
65,0,44,0,13,0,36,0
42,0,18,0,45,0,31,0
14,0,51,0,22,0,48,0
47,0,68,0,59,0,57,0
32,0,40,0,12,0,17,0
21,0,50,0,60,0,39,0
66,0,3,0,1,0,2,0
23,0,34,0,55,0,53,0
35,0,26,0,5,0,30,0
64,0,27,0,52,0,43,0
67,0,6,0,38,0,70,0
69,0,29,0,8,0,46,0
54,0,56,0,28,0,63,0
9,0,58,0,19,0,33,0
11,0,14,0,44,0,18,0
59,0,51,0,37,0,24,0
32,0,57,0,7,0,62,0
36,0,68,0,50,0,17,0
22,0,20,0,3,0,25,0
4,0,65,0,1,0,55,0
31,0,60,0,35,0,34,0
47,0,52,0,61,0,16,0
49,0,21,0,40,0,2,0
29,0,43,0,6,0,53,0
64,0,48,0,10,0,28,0
69,0,38,0,15,0,19,0
8,0,67,0,23,0,56,0
63,0,26,0,45,0,66,0
70,0,46,0,41,0,5,0
13,0,54,0,30,0,12,0
39,0,42,0,27,0,9,0
55,0,7,0,68,0,11,0
57,0,4,0,58,0,22,0
37,0,18,0,33,0,3,0
2,0,35,0,24,0,36,0
65,0,52,0,29,0,50,0
28,0,49,0,51,0,60,0
17,0,59,0,15,0,14,0
62,0,56,0,53,0,38,0
16,0,25,0,64,0,23,0
46,0,47,0,40,0,45,0
69,0,34,0,1,0,67,0
48,0,32,0,26,0,61,0
66,0,19,0,70,0,31,0
6,0,10,0,13,0,9,0
41,0,12,0,27,0,21,0
43,0,30,0,8,0,42,0
44,0,39,0,20,0,54,0
63,0,58,0,5,0,24,0
3,0,52,0,68,0,14,0
29,0,59,0,11,0,49,0
28,0,16,0,53,0,22,0
40,0,50,0,37,0,23,0
17,0,45,0,62,0,55,0
61,0,1,0,7,0,38,0
51,0,2,0,18,0,65,0
32,0,15,0,56,0,31,0
46,0,6,0,21,0,35,0
33,0,13,0,60,0,66,0
42,0,20,0,47,0,26,0
30,0,48,0,36,0,25,0
67,0,63,0,57,0,27,0
70,0,39,0,34,0,64,0
41,0,19,0,54,0,4,0
43,0,10,0,69,0,44,0
9,0,12,0,8,0,5,0
