41,0,56,0,22,0,40,0
48,0,5,0,7,0,27,0
49,0,14,0,52,0,20,0
23,0,57,0,30,0,33,0
9,0,54,0,66,0,17,0
29,0,38,0,47,0,28,0
39,0,45,0,43,0,55,0
13,0,4,0,62,0,35,0
37,0,53,0,63,0,32,0
50,0,10,0,8,0,24,0
59,0,61,0,12,0,36,0
64,0,1,0,26,0,34,0
65,0,18,0,19,0,60,0
46,0,16,0,3,0,15,0
42,0,11,0,58,0,44,0
2,0,6,0,31,0,21,0
25,0,23,0,51,0,40,0
66,0,33,0,56,0,14,0
13,0,57,0,28,0,5,0
53,0,35,0,49,0,47,0
8,0,17,0,62,0,63,0
27,0,4,0,54,0,24,0
48,0,10,0,61,0,43,0
1,0,59,0,37,0,60,0
32,0,26,0,55,0,3,0
11,0,34,0,22,0,19,0
39,0,20,0,42,0,29,0
52,0,6,0,50,0,45,0
36,0,51,0,46,0,41,0
58,0,15,0,9,0,18,0
16,0,21,0,12,0,44,0
31,0,65,0,38,0,25,0
2,0,64,0,30,0,7,0
61,0,62,0,53,0,40,0
35,0,1,0,56,0,8,0
43,0,47,0,54,0,32,0
55,0,60,0,5,0,23,0
26,0,49,0,24,0,37,0
59,0,10,0,11,0,4,0
27,0,42,0,52,0,19,0
63,0,46,0,14,0,45,0
29,0,51,0,57,0,16,0
66,0,22,0,39,0,65,0
18,0,6,0,64,0,28,0
15,0,50,0,36,0,38,0
3,0,25,0,21,0,7,0
44,0,31,0,9,0,13,0
30,0,12,0,20,0,58,0
41,0,48,0,33,0,2,0
34,0,49,0,17,0,10,0
37,0,23,0,4,0,43,0
19,0,32,0,46,0,59,0
5,0,16,0,24,0,35,0
45,0,42,0,26,0,57,0
27,0,22,0,6,0,14,0
40,0,36,0,64,0,8,0
55,0,54,0,25,0,11,0
29,0,9,0,65,0,61,0
21,0,38,0,18,0,13,0
52,0,30,0,44,0,3,0
2,0,39,0,50,0,53,0
1,0,7,0,47,0,31,0
62,0,33,0,60,0,34,0
28,0,66,0,58,0,41,0
12,0,51,0,17,0,48,0
63,0,15,0,20,0,56,0
35,0,26,0,40,0,19,0
32,0,57,0,10,0,22,0
55,0,29,0,6,0,46,0
4,0,65,0,36,0,14,0
8,0,44,0,23,0,38,0
61,0,37,0,42,0,30,0
25,0,9,0,16,0,27,0
50,0,5,0,1,0,62,0
24,0,31,0,34,0,28,0
43,0,18,0,7,0,66,0
33,0,15,0,51,0,52,0
17,0,56,0,58,0,13,0
21,0,64,0,41,0,39,0
60,0,2,0,47,0,63,0
45,0,48,0,54,0,59,0
3,0,12,0,49,0,11,0
53,0,26,0,23,0,20,0
9,0,36,0,22,0,37,0
14,0,5,0,32,0,29,0
30,0,55,0,38,0,27,0
65,0,42,0,16,0,50,0
51,0,66,0,1,0,61,0
44,0,19,0,33,0,17,0
8,0,34,0,57,0,7,0
25,0,63,0,35,0,39,0
10,0,52,0,2,0,62,0
49,0,58,0,64,0,54,0
6,0,20,0,13,0,59,0
28,0,21,0,48,0,46,0
40,0,47,0,18,0,3,0
56,0,43,0,11,0,53,0
4,0,41,0,12,0,31,0
15,0,24,0,60,0,45,0
19,0,30,0,51,0,9,0
14,0,16,0,38,0,61,0
7,0,33,0,29,0,50,0
57,0,66,0,63,0,44,0
62,0,27,0,37,0,39,0
6,0,49,0,5,0,25,0
23,0,46,0,17,0,1,0
20,0,28,0,10,0,3,0
11,0,40,0,13,0,65,0
56,0,12,0,34,0,2,0
47,0,58,0,4,0,55,0
31,0,8,0,48,0,32,0
45,0,36,0,53,0,18,0
60,0,52,0,22,0,26,0
43,0,64,0,42,0,24,0
59,0,21,0,15,0,35,0
54,0,62,0,41,0,30,0
7,0,63,0,16,0,49,0
46,0,50,0,20,0,9,0
28,0,11,0,14,0,51,0
3,0,23,0,27,0,29,0
39,0,13,0,33,0,1,0
44,0,47,0,61,0,25,0
40,0,4,0,45,0,2,0
38,0,53,0,10,0,12,0
24,0,55,0,66,0,48,0
57,0,37,0,35,0,52,0
36,0,60,0,21,0,43,0
65,0,17,0,15,0,41,0
59,0,22,0,31,0,42,0
19,0,56,0,5,0,64,0
18,0,54,0,26,0,8,0
34,0,58,0,32,0,6,0
