2,0,52,0,36,0,25,0
30,0,22,0,16,0,49,0
46,0,55,0,4,0,57,0
29,0,18,0,34,0,47,0
17,0,35,0,60,0,50,0
21,0,5,0,32,0,37,0
59,0,28,0,26,0,7,0
14,0,58,0,20,0,38,0
11,0,13,0,39,0,33,0
48,0,9,0,51,0,23,0
6,0,40,0,41,0,10,0
53,0,44,0,31,0,45,0
56,0,8,0,43,0,15,0
12,0,1,0,27,0,42,0
24,0,19,0,54,0,3,0
29,0,22,0,21,0,52,0
47,0,25,0,4,0,28,0
38,0,5,0,30,0,2,0
26,0,11,0,36,0,20,0
33,0,35,0,16,0,46,0
51,0,60,0,10,0,14,0
49,0,39,0,34,0,53,0
57,0,59,0,41,0,13,0
44,0,27,0,9,0,43,0
12,0,17,0,3,0,56,0
50,0,58,0,42,0,55,0
8,0,37,0,19,0,6,0
7,0,23,0,45,0,24,0
40,0,54,0,1,0,48,0
18,0,15,0,31,0,32,0
30,0,36,0,4,0,10,0
26,0,39,0,51,0,25,0
47,0,16,0,13,0,38,0
49,0,14,0,59,0,2,0
22,0,3,0,5,0,44,0
52,0,12,0,50,0,34,0
43,0,19,0,11,0,58,0
6,0,24,0,46,0,28,0
57,0,45,0,40,0,33,0
20,0,56,0,55,0,37,0
35,0,54,0,42,0,32,0
21,0,27,0,17,0,23,0
18,0,48,0,53,0,8,0
7,0,60,0,31,0,9,0
41,0,15,0,29,0,1,0
38,0,59,0,39,0,12,0
50,0,44,0,36,0,19,0
16,0,34,0,3,0,26,0
58,0,47,0,52,0,40,0
46,0,20,0,45,0,30,0
28,0,2,0,55,0,35,0
42,0,51,0,56,0,11,0
27,0,22,0,54,0,57,0
32,0,4,0,9,0,17,0
37,0,7,0,13,0,15,0
5,0,31,0,48,0,29,0
24,0,33,0,53,0,41,0
14,0,6,0,23,0,18,0
25,0,8,0,49,0,60,0
1,0,21,0,10,0,43,0
12,0,45,0,58,0,35,0
26,0,50,0,56,0,2,0
19,0,52,0,28,0,30,0
51,0,59,0,44,0,55,0
16,0,4,0,7,0,40,0
38,0,27,0,34,0,48,0
54,0,9,0,15,0,53,0
3,0,29,0,32,0,6,0
42,0,57,0,24,0,18,0
13,0,1,0,22,0,14,0
43,0,41,0,25,0,37,0
47,0,36,0,60,0,39,0
21,0,46,0,49,0,11,0
20,0,31,0,23,0,33,0
17,0,10,0,5,0,8,0
35,0,40,0,19,0,59,0
53,0,16,0,52,0,51,0
15,0,4,0,6,0,50,0
32,0,30,0,27,0,26,0
3,0,13,0,2,0,58,0
56,0,34,0,14,0,57,0
45,0,43,0,48,0,42,0
37,0,1,0,60,0,24,0
39,0,41,0,44,0,21,0
33,0,55,0,10,0,12,0
28,0,18,0,9,0,5,0
25,0,11,0,22,0,7,0
17,0,54,0,47,0,20,0
31,0,46,0,8,0,38,0
23,0,29,0,36,0,49,0
58,0,56,0,27,0,53,0
15,0,48,0,57,0,3,0
24,0,34,0,35,0,30,0
19,0,41,0,2,0,16,0
45,0,32,0,1,0,50,0
40,0,14,0,28,0,44,0
37,0,42,0,39,0,4,0
43,0,60,0,12,0,13,0
25,0,31,0,54,0,21,0
11,0,10,0,23,0,38,0
7,0,5,0,20,0,51,0
52,0,49,0,18,0,17,0
33,0,6,0,22,0,47,0
8,0,26,0,55,0,29,0
9,0,36,0,59,0,46,0
