23,0,7,0,19,0,15,0
8,0,9,0,21,0,18,0
12,0,2,0,10,0,25,0
3,0,16,0,5,0,17,0
6,0,11,0,13,0,14,0
22,0,20,0,24,0,1,0
4,0,19,0,25,0,23,0
21,0,7,0,2,0,3,0
16,0,11,0,15,0,18,0
20,0,17,0,6,0,14,0
5,0,1,0,9,0,24,0
10,0,8,0,22,0,4,0
12,0,11,0,13,0,23,0
14,0,2,0,7,0,3,0
17,0,24,0,15,0,5,0
10,0,16,0,19,0,8,0
13,0,12,0,18,0,9,0
6,0,1,0,21,0,4,0
25,0,20,0,22,0,17,0
8,0,5,0,14,0,10,0
24,0,12,0,16,0,23,0
11,0,2,0,1,0,4,0
21,0,22,0,13,0,7,0
18,0,3,0,19,0,20,0
9,0,6,0,15,0,25,0
5,0,23,0,1,0,16,0
13,0,11,0,7,0,10,0
17,0,14,0,12,0,21,0
8,0,25,0,20,0,15,0
22,0,9,0,6,0,3,0
24,0,18,0,2,0,4,0
10,0,19,0,17,0,21,0
25,0,14,0,13,0,5,0
3,0,9,0,23,0,15,0
24,0,22,0,8,0,7,0
4,0,6,0,16,0,19,0
1,0,11,0,12,0,20,0
18,0,13,0,2,0,10,0
9,0,15,0,8,0,24,0
5,0,16,0,22,0,7,0
3,0,21,0,11,0,4,0
1,0,18,0,17,0,6,0
23,0,19,0,14,0,20,0
25,0,2,0,16,0,12,0
8,0,3,0,11,0,15,0
21,0,5,0,18,0,6,0
1,0,13,0,14,0,19,0
25,0,12,0,7,0,24,0
23,0,17,0,22,0,2,0
4,0,10,0,20,0,9,0
16,0,6,0,11,0,3,0
7,0,25,0,21,0,8,0
18,0,23,0,13,0,24,0
15,0,12,0,19,0,5,0
4,0,20,0,2,0,17,0
14,0,22,0,10,0,9,0
1,0,8,0,3,0,13,0
24,0,5,0,19,0,11,0
7,0,17,0,23,0,4,0
14,0,18,0,25,0,22,0
15,0,10,0,2,0,1,0
20,0,16,0,9,0,21,0
12,0,23,0,6,0,8,0
4,0,13,0,5,0,22,0
10,0,3,0,24,0,25,0
19,0,17,0,9,0,11,0
6,0,2,0,7,0,14,0
1,0,20,0,16,0,18,0
15,0,21,0,12,0,22,0
10,0,23,0,3,0,25,0
19,0,6,0,2,0,8,0
11,0,7,0,9,0,1,0
20,0,21,0,5,0,12,0
17,0,13,0,24,0,16,0
14,0,15,0,18,0,4,0
22,0,19,0,11,0,25,0
5,0,10,0,23,0,6,0
8,0,13,0,17,0,1,0
15,0,24,0,21,0,14,0
4,0,16,0,3,0,12,0
7,0,9,0,20,0,18,0
2,0,5,0,11,0,8,0
25,0,21,0,23,0,1,0
3,0,22,0,12,0,19,0
4,0,15,0,20,0,13,0
18,0,7,0,17,0,10,0
9,0,14,0,16,0,2,0
11,1,24,0,6,0,25,1
