17,0,20,0,6,0,34,0
37,0,12,0,14,0,16,0
30,0,33,0,11,0,1,0
31,0,32,0,29,0,22,0
40,0,2,0,3,0,43,0
45,0,41,0,39,0,8,0
10,0,24,0,44,0,4,0
9,0,36,0,38,0,28,0
13,0,47,0,21,0,27,0
42,0,15,0,25,0,18,0
26,0,35,0,23,0,46,0
7,0,14,0,19,0,5,0
34,0,37,0,8,0,29,0
43,0,41,0,24,0,17,0
22,0,12,0,45,0,36,0
16,0,44,0,30,0,13,0
11,0,27,0,18,0,40,0
25,0,32,0,4,0,26,0
2,0,35,0,31,0,15,0
3,0,21,0,46,0,28,0
1,0,5,0,47,0,23,0
6,0,19,0,42,0,9,0
10,0,33,0,20,0,7,0
39,0,11,0,24,0,38,0
17,0,25,0,36,0,14,0
16,0,8,0,15,0,43,0
40,0,31,0,12,0,13,0
23,0,30,0,27,0,2,0
34,0,19,0,21,0,44,0
5,0,4,0,29,0,42,0
38,0,7,0,47,0,45,0
41,0,6,0,35,0,10,0
26,0,18,0,33,0,3,0
28,0,39,0,1,0,22,0
9,0,20,0,32,0,37,0
46,0,24,0,2,0,16,0
15,0,21,0,36,0,30,0
4,0,23,0,19,0,31,0
44,0,38,0,41,0,25,0
18,0,45,0,5,0,6,0
28,0,47,0,33,0,40,0
14,0,42,0,13,0,34,0
27,0,29,0,20,0,26,0
43,0,1,0,37,0,46,0
8,0,3,0,22,0,17,0
7,0,39,0,35,0,9,0
12,0,10,0,32,0,11,0
