2,0,18,0,24,0,1,0
14,0,23,0,6,0,12,0
11,0,25,0,21,0,31,0
26,0,22,0,19,0,16,0
10,0,4,0,29,0,13,0
30,0,32,0,35,0,34,0
28,0,9,0,15,0,5,0
7,0,8,0,36,0,33,0
17,0,20,0,27,0,3,0
12,0,14,0,2,0,25,0
22,0,18,0,21,0,6,0
16,0,31,0,13,0,26,0
19,0,35,0,24,0,9,0
34,0,15,0,4,0,11,0
29,0,30,0,17,0,32,0
8,0,5,0,10,0,1,0
28,0,23,0,7,0,20,0
27,0,33,0,36,0,3,0
21,0,13,0,35,0,6,0
24,0,25,0,22,0,15,0
16,0,26,0,2,0,32,0
29,0,17,0,31,0,18,0
10,0,5,0,11,0,7,0
19,0,27,0,33,0,4,0
30,0,36,0,28,0,14,0
23,0,20,0,3,0,34,0
9,0,12,0,1,0,8,0
17,0,35,0,2,0,16,0
6,0,13,0,21,0,7,0
27,0,32,0,18,0,5,0
30,0,33,0,26,0,10,0
31,0,19,0,34,0,20,0
24,0,23,0,9,0,36,0
11,0,3,0,22,0,12,0
29,0,15,0,14,0,8,0
25,0,1,0,4,0,28,0
27,0,5,0,30,0,35,0
2,0,19,0,32,0,21,0
26,0,24,0,34,0,23,0
12,0,13,0,20,0,36,0
18,0,3,0,15,0,10,0
6,0,16,0,33,0,28,0
14,0,29,0,8,0,9,0
25,0,4,0,22,0,17,0
1,0,7,0,31,0,11,0
20,0,21,0,5,0,24,0
32,0,34,0,15,0,12,0
23,0,16,0,30,0,28,0
2,0,26,0,18,0,29,0
4,0,17,0,36,0,6,0
13,0,9,0,33,0,25,0
11,0,35,0,8,0,22,0
31,0,3,0,14,0,19,0
7,0,10,0,1,0,27,0
15,0,21,0,29,0,16,0
17,0,24,0,28,0,5,0
34,0,33,0,13,0,25,0
6,0,2,0,30,0,11,0
32,0,18,0,3,0,9,0
8,0,4,0,31,0,26,0
20,0,14,0,35,0,7,0
12,0,23,0,27,0,10,0
22,0,19,0,1,0,36,0
16,0,15,0,5,0,17,0
3,0,6,0,25,0,9,0
28,0,34,0,8,0,21,0
26,0,4,0,24,0,14,0
7,0,31,0,12,0,27,0
19,0,30,0,11,0,20,0
36,0,35,0,10,0,2,0
18,0,13,0,23,0,22,0
1,0,33,0,32,0,29,0
21,0,26,0,15,0,9,0
31,0,24,0,6,0,7,0
28,0,27,0,11,0,14,0
34,0,17,0,35,0,10,0
18,0,36,0,16,0,25,0
20,0,22,0,32,0,8,0
5,0,29,0,3,0,19,0
4,0,1,0,23,0,30,0
33,0,13,0,12,0,2,0
9,0,6,0,34,0,27,0
36,0,31,0,18,0,14,0
10,0,24,0,16,0,32,0
25,0,8,0,19,0,5,0
15,0,7,0,22,0,30,0
26,0,1,0,35,0,13,0
33,0,21,0,17,0,23,0
2,0,11,0,20,0,3,0
12,0,28,0,29,0,4,0
6,0,10,0,9,0,19,0
5,0,36,0,34,0,31,0
13,0,8,0,30,0,16,0
14,0,33,0,24,0,22,0
32,0,11,0,25,0,23,0
28,0,3,0,26,0,35,0
20,0,29,0,7,0,18,0
21,0,2,0,27,0,4,0
12,0,1,0,17,0,15,0
5,0,30,0,22,0,33,0
8,0,36,0,32,0,6,0
3,0,16,0,31,0,28,0
10,0,20,0,25,0,26,0
11,0,29,0,13,0,24,0
9,0,34,0,7,0,2,0
15,0,19,0,23,0,27,0
35,0,18,0,4,0,12,0
14,0,1,0,21,0,17,0
20,0,28,0,33,0,10,0
5,0,6,0,29,0,26,0
31,0,22,0,9,0,30,0
23,0,15,0,36,0,2,0
25,0,27,0,35,0,24,0
16,0,14,0,1,0,34,0
7,0,12,0,19,0,21,0
8,0,11,0,17,0,18,0
3,0,32,0,13,0,4,0
22,0,2,0,10,0,28,0
33,0,35,0,15,0,31,0
34,0,25,0,1,0,29,0
23,0,36,0,5,0,20,0
6,0,30,0,12,0,18,0
4,0,9,0,16,0,11,0
14,0,17,0,13,0,19,0
24,0,21,0,3,0,8,0
27,0,7,0,26,0,32,0
35,0,22,0,23,0,29,0
1,0,15,0,20,0,6,0
4,0,2,0,5,0,33,0
9,0,16,0,17,0,12,0
18,0,28,0,19,0,34,0
36,0,26,0,11,0,21,0
8,0,24,0,27,0,13,0
7,0,30,0,25,0,3,0
10,0,32,0,14,0,31,0
