25,0,17,0,2,0,9,0
18,0,16,0,3,0,6,0
15,0,19,0,8,0,1,0
10,0,12,0,38,0,5,0
36,0,4,0,32,0,21,0
37,0,26,0,30,0,11,0
22,0,13,0,7,0,33,0
20,0,35,0,27,0,24,0
14,0,31,0,29,0,34,0
16,0,23,0,28,0,9,0
15,0,18,0,10,0,19,0
6,0,38,0,4,0,11,0
22,0,12,0,26,0,1,0
27,0,35,0,37,0,8,0
21,0,29,0,20,0,17,0
7,0,31,0,14,0,30,0
2,0,23,0,33,0,36,0
5,0,13,0,34,0,28,0
24,0,32,0,3,0,25,0
9,0,22,0,19,0,27,0
35,0,37,0,29,0,18,0
8,0,7,0,31,0,38,0
14,0,23,0,10,0,4,0
1,0,36,0,13,0,20,0
2,0,28,0,11,0,24,0
34,0,21,0,6,0,26,0
32,0,33,0,17,0,16,0
15,0,30,0,3,0,12,0
25,0,27,0,5,0,14,0
18,0,1,0,7,0,4,0
37,0,9,0,31,0,36,0
21,0,6,0,13,0,2,0
8,0,19,0,26,0,28,0
11,0,32,0,35,0,22,0
17,0,24,0,15,0,5,0
29,0,30,0,38,0,23,0
16,0,33,0,20,0,12,0
3,0,34,0,25,0,10,0
36,0,6,0,8,0,14,0
26,0,27,0,13,0,31,0
7,0,15,0,19,0,4,0
17,0,11,0,23,0,18,0
38,0,22,0,24,0,37,0
12,0,34,0,9,0,20,0
28,0,25,0,30,0,21,0
3,0,33,0,5,0,35,0
29,0,10,0,32,0,2,0
1,0,11,0,16,0,27,0
13,0,14,0,17,0,37,0
20,0,26,0,23,0,15,0
36,0,38,0,25,0,19,0
35,0,31,0,12,0,4,0
6,0,5,0,7,0,32,0
16,0,28,0,34,0,10,0
8,0,33,0,24,0,29,0
9,0,1,0,21,0,3,0
18,0,22,0,30,0,2,0
19,0,37,0,23,0,25,0
32,0,13,0,38,0,15,0
35,0,7,0,28,0,17,0
27,0,12,0,29,0,36,0
11,0,3,0,31,0,20,0
4,0,5,0,2,0,26,0
22,0,16,0,21,0,8,0
9,0,24,0,14,0,18,0
6,0,10,0,1,0,30,0
34,0,15,0,33,0,37,0
7,0,20,0,12,0,25,0
19,0,2,0,13,0,3,0
28,0,29,0,22,0,4,0
26,0,35,0,16,0,14,0
5,0,8,0,30,0,9,0
18,0,21,0,33,0,38,0
1,0,31,0,32,0,23,0
36,0,24,0,11,0,34,0
10,0,17,0,27,0,6,0
25,0,16,0,15,0,29,0
30,0,13,0,4,0,35,0
12,0,7,0,37,0,2,0
23,0,20,0,5,0,22,0
8,0,34,0,18,0,32,0
24,0,19,0,6,0,31,0
17,0,3,0,26,0,36,0
14,0,38,0,1,0,28,0
33,0,11,0,9,0,10,0
27,0,23,0,21,0,15,0
37,0,30,0,20,0,16,0
5,0,29,0,19,0,6,0
31,0,3,0,22,0,17,0
2,0,1,0,35,0,34,0
38,0,32,0,14,0,9,0
33,0,28,0,36,0,27,0
4,0,8,0,11,0,25,0
21,0,26,0,10,0,7,0
12,0,13,0,24,0,18,0
37,0,29,0,1,0,5,0
9,0,6,0,35,0,15,0
19,0,30,0,34,0,17,0
4,0,38,0,27,0,3,0
36,0,10,0,31,0,22,0
11,0,14,0,13,0,21,0
26,0,25,0,33,0,18,0
23,0,7,0,24,0,16,0
2,0,20,0,32,0,8,0
28,0,19,1,12,0,6,1
