43,0,42,0,33,0,41,0
8,0,1,0,11,0,21,0
31,0,22,0,15,0,36,0
34,0,29,0,37,0,14,0
17,0,28,0,25,0,23,0
32,0,30,0,2,0,18,0
20,0,38,0,40,0,10,0
35,0,6,0,12,0,24,0
19,0,39,0,26,0,9,0
13,0,27,0,3,0,7,0
5,0,16,0,4,0,31,0
11,0,22,0,43,0,21,0
15,0,37,0,2,0,41,0
20,0,33,0,14,0,23,0
8,0,40,0,29,0,30,0
34,0,28,0,19,0,26,0
12,0,42,0,24,0,7,0
16,0,9,0,18,0,36,0
38,0,4,0,32,0,1,0
3,0,5,0,25,0,35,0
6,0,27,0,17,0,39,0
10,0,30,0,13,0,33,0
43,0,8,0,31,0,19,0
15,0,12,0,40,0,20,0
9,0,36,0,34,0,7,0
16,0,29,0,32,0,24,0
2,0,4,0,35,0,21,0
39,0,6,0,22,0,5,0
10,0,42,0,27,0,25,0
17,0,26,0,11,0,14,0
23,0,3,0,38,0,41,0
28,0,1,0,37,0,13,0
18,0,7,0,20,0,8,0
12,0,21,0,30,0,19,0
22,0,43,0,40,0,34,0
42,0,27,0,29,0,2,0
6,0,31,0,4,0,26,0
38,0,24,0,36,0,11,0
14,0,13,0,41,0,25,0
10,0,9,0,17,0,1,0
23,0,5,0,15,0,18,0
3,0,37,0,33,0,16,0
28,0,32,0,35,0,39,0
27,0,2,0,26,0,8,0
21,0,31,0,20,0,6,0
12,0,19,0,38,0,14,0
41,0,34,0,24,0,4,0
30,0,36,0,43,0,23,0
7,0,11,0,29,0,25,0
35,0,10,0,16,0,39,0
22,0,18,0,42,0,37,0
28,0,5,0,32,0,9,0
1,0,13,0,33,0,40,0
17,0,24,0,3,0,15,0
23,0,34,0,2,0,12,0
43,0,25,0,8,0,38,0
11,0,30,0,7,0,35,0
6,0,29,0,18,0,19,0
26,0,20,0,32,0,37,0
27,0,41,0,1,0,16,0
5,0,17,0,21,0,33,0
40,0,3,0,39,0,31,0
14,0,15,0,28,0,42,0
10,0,13,0,36,0,4,0
22,0,2,0,9,0,38,0
23,0,37,0,8,0,19,0
1,0,26,0,20,0,35,0
33,0,18,0,12,0,34,0
7,0,41,0,5,0,40,0
25,0,21,0,16,0,15,0
32,0,14,0,3,0,43,0
36,0,31,0,42,0,30,0
4,0,39,0,29,0,24,0
9,0,11,0,6,0,10,0
22,0,17,0,13,0,28,0
27,0,23,0,5,0,1,0
26,0,35,0,41,0,18,0
34,0,21,0,38,0,3,0
36,0,2,0,25,0,40,0
37,0,4,0,30,0,14,0
19,0,16,0,42,0,20,0
24,0,8,0,10,0,22,0
29,0,12,0,13,0,17,0
39,0,9,0,15,0,43,0
31,0,11,0,27,0,32,0
6,0,33,0,28,0,7,0
36,0,3,0,26,0,5,0
40,0,38,0,42,0,35,0
1,0,25,0,19,0,22,0
17,0,41,0,20,0,30,0
37,0,21,0,43,0,10,0
31,0,29,0,9,0,23,0
16,0,12,0,2,0,28,0
32,0,15,0,7,0,6,0
24,0,33,0,27,0,8,0
39,0,13,0,34,0,14,0
18,0,4,0,11,0,3,0
19,0,37,0,36,0,40,0
43,0,35,0,17,0,29,0
38,0,5,0,20,0,28,0
30,0,1,0,6,0,16,0
31,0,41,0,7,0,2,0
23,0,15,0,10,0,34,0
33,0,25,0,4,0,32,0
11,0,8,0,42,0,39,0
26,0,18,0,13,0,24,0
9,0,14,0,21,0,27,0
22,0,3,0,12,0,20,0
28,0,29,0,1,0,31,0
16,0,35,0,34,0,19,0
15,0,6,0,36,0,33,0
8,0,42,0,4,0,17,0
7,0,38,0,39,0,37,0
13,0,11,0,2,0,23,0
41,0,32,0,27,0,22,0
24,0,25,0,30,0,9,0
14,0,40,0,18,0,10,0
5,0,43,0,12,0,26,0
21,0,20,0,35,0,29,0
8,0,16,0,38,0,6,0
37,0,34,0,11,0,17,0
42,0,32,0,23,0,13,0
3,0,30,0,15,0,28,0
40,0,4,0,9,0,27,0
14,0,24,0,5,0,31,0
1,0,18,0,25,0,39,0
41,0,12,0,21,0,36,0
10,0,7,0,26,0,43,0
19,0,2,0,22,0,33,0
35,0,13,0,37,0,6,0
34,0,38,0,30,0,27,0
40,0,32,0,8,0,17,0
29,0,11,0,5,0,15,0
39,0,20,0,25,0,36,0
18,0,12,0,31,0,10,0
21,0,26,0,33,0,42,0
23,0,22,0,14,0,16,0
24,0,2,0,1,0,43,0
7,0,19,0,4,0,3,0
28,0,9,0,41,0,11,0
35,0,15,0,13,0,8,0
39,0,27,0,37,0,12,0
33,0,17,0,31,0,38,0
25,0,20,0,6,0,34,0
24,0,40,0,21,0,23,0
30,0,26,0,29,0,22,0
4,0,43,0,18,0,28,0
3,0,42,0,9,0,1,0
19,0,10,0,41,0,5,0
14,0,36,0,2,0,32,0
13,1,7,0,16,0,17,1
